,t,x,y,z,rx,ry,rz,vx,vy,vz,Fx,Fy,Fz,Mx,My,Mz,Case
3168,27.553040742874146,-0.14058502747328822,-0.5056979527758022,0.07255576508604711,0.0010873632098620588,-0.0014250486497832773,0.0071079726351807836,-0.000459276487563184,-0.0021947470438249384,8.71879033442987e-05,-0.8539154466183071,0.18469598981078766,4.638721078572582,0.10434289905844704,-0.03899499183934916,0.16287925070082576,False
3169,27.56127405166626,-0.14060136462438297,-0.5057096729076392,0.07256148568155113,0.0010646822164950298,-0.0014122727394436864,0.007112705749943612,-0.0004312708764016475,-0.0012044259955249095,-0.0008321421885740498,-0.6400950278700588,0.1896975229824225,4.662318283749706,0.10403918004884864,-0.03158320810027227,0.12213116734022675,False
3170,27.569031476974487,-0.14057667859893958,-0.5057076126834489,0.07256019419213472,0.0011112330775728298,-0.0014492074121298358,0.007710689951360967,-0.000455223855996386,-0.0012855380723831964,-0.0004989889641742682,-0.4729439288312996,0.3156962646270777,5.125063748901901,0.09168579846572099,-0.02319623484114528,-0.05051830640820374,False
3171,27.578202962875366,-0.14061456354276702,-0.5057359147650029,0.07258110218306174,0.0010287800555593418,-0.0014115511457180752,0.00789945032338746,-0.0005367948532582996,-0.00105590517006849,-0.00044511968921818145,-0.36626941736974206,0.7592377393263443,5.057041564073198,0.09411404015202413,-0.018834517774575635,-0.005598508460090424,False
3172,27.585624933242798,-0.1405954930309457,-0.5057315841500513,0.07253743614676522,0.001122779494823261,-0.0014494971479051312,0.007502095040179183,-0.00043864991367412165,-0.0011833455847158208,-0.00036633979225519133,-0.5339453142167974,0.5303855844121687,5.494367656767405,0.10266396848007386,-0.031996723768196296,0.16227914997374374,False
3173,27.593491554260254,-0.1406248459644614,-0.5057419746707427,0.0725601155875662,0.0010773689249181085,-0.001400205371035565,0.006972401833081983,-0.0003904861133513116,-0.0014503095884205348,-0.00012100734677735901,-0.48259869390758503,0.4498788878707376,5.422834755914327,0.11912759553840375,-0.03686660662397238,0.14691751755233395,False
3174,27.602811574935913,-0.14059031411150585,-0.5057420549418874,0.07252760215235149,0.0011590792875827887,-0.0014142442994078176,0.007151623013523775,-0.0003597366255451853,-0.0016462440996334404,9.29674053533001e-05,-0.3844072866855918,0.5300312474857087,5.461810202518042,0.11841470998892846,-0.036759223928800384,0.1084465383890459,False
3175,27.609240531921387,-0.14058639107882648,-0.5057787316608661,0.07253749754367295,0.0011239897444779798,-0.0014264134540599746,0.007833849434109294,-0.0003401338412661446,-0.0012468884545145972,5.941519224644297e-06,-0.4206154332078614,0.7445413236453413,5.538901660065799,0.10845200480434322,-0.025836656532024584,-0.05061280821131093,False
3176,27.61830711364746,-0.14061573544853573,-0.5057775407102366,0.07256301264155557,0.001100384652993552,-0.0013774384347943534,0.008133459047148031,-0.00037211307840298254,-0.0019130602285337885,0.0005613683060183607,-0.36481470697096424,0.8738909696392383,5.324676230153153,0.10459635684116904,-0.026170657048537105,-0.020592836742607264,False
3177,27.625577211380005,-0.14060531424563927,-0.505809980166005,0.07257638482577877,0.0010763185436034027,-0.0014255186857878273,0.007758065300385546,-0.0003621955000887033,-0.0014610133234450292,0.00035260493924455053,-0.6236389005224545,0.5311792856463531,5.276548407508064,0.10799151137019708,-0.03476568982827919,0.14938494327599003,False
3178,27.633197784423828,-0.14061408887924376,-0.5057928067722632,0.0725583406433063,0.0011239650735564125,-0.0014013369886009472,0.007179224444852058,-0.00040254645053885464,-0.001580883274619839,0.0002834856464163827,-0.657228695062681,0.37677514601253265,5.039188566768024,0.10861828634428913,-0.03750426178155488,0.15148542875073964,False
3179,27.642152070999146,-0.14062038435016555,-0.505793211616649,0.0725351135368093,0.0011966027471563229,-0.0013670474583130456,0.0072698204910700255,-0.0003954051093151252,-0.0012964105164911142,0.0004020624143592155,-0.623945771141031,0.4706732845354693,4.778646324342529,0.1067019716177917,-0.03420671696844467,0.11468029382548335,False
3180,27.651070594787598,-0.14062954112540907,-0.505849765111798,0.07257075790603895,0.0010881335703133914,-0.0013773180607748047,0.007883833034292027,-0.00034979775958221223,-0.001403048977359743,0.0005765738729988139,-0.4272028591603454,0.5674443411198627,4.700606537546841,0.0994657298532805,-0.02433736060126805,-0.05162481514820804,False
3181,27.65813374519348,-0.14061002328175856,-0.5058185056598605,0.07255206622683014,0.001182294088923078,-0.0014156921983495144,0.00852669596398419,-0.00029128871622408845,-0.001533791226837637,0.0002519948354073409,-0.4250099347837954,0.764132575423676,4.637363794409244,0.09035047614776694,-0.021152894643951654,-0.018111377838806154,False
3182,27.665939807891846,-0.14061728403385987,-0.5058695661399241,0.07257842312623247,0.0011126343533031495,-0.0013780355324155516,0.008323013881011917,-0.0003947858785346648,-0.0015287967865278966,0.000198218483197111,-0.5338496093447569,0.6847362948348524,4.702880698033947,0.08998051354046001,-0.02767098431744521,0.04217576338381766,False
3183,27.67346692085266,-0.14061554322832376,-0.5058791040100501,0.07257386426435075,0.0011369348749722286,-0.0014020876002284407,0.007677314780296219,-0.00037360157510853836,-0.0013564697177230066,-3.645399529699658e-05,-0.5819813907658508,0.3995260418843394,4.775189983896866,0.10015268874848537,-0.033103232642066396,0.16652540449694592,False
3184,27.68178701400757,-0.1406243176028121,-0.5058829431197587,0.0725594341982127,0.0011732125030646033,-0.0013789536732563854,0.007607192019600517,-0.0003285310830741912,-0.0014131831534076795,-0.00021057250925189328,-0.5647755855195865,0.4470230626941945,4.526835360352676,0.10148790048379615,-0.0322977480120213,0.14391945771675496,False
3185,27.690680027008057,-0.14066307404205902,-0.5058839725245584,0.07257601326676538,0.0011480343777733012,-0.0013548944797558797,0.008015895425412395,-0.0002976393590548657,-0.001735205078645822,0.00031478459448594726,-0.5290063051498,0.6335396120494228,4.469471076039987,0.0924597865934128,-0.026952189087305997,-0.05500291989400386,False
3186,27.69809651374817,-0.1406333920808332,-0.5059057649127549,0.07256772667730726,0.0011607365716107332,-0.0013553214731026168,0.008362000327653408,-0.00026819811233474826,-0.0016688609887286624,0.00018529831007644648,-0.321115187235301,0.5520569326561073,4.447174651573356,0.09614144758871339,-0.02190768441446838,-0.008713149905517496,False
3187,27.705494165420532,-0.14063372955104497,-0.5059265016721823,0.07257333192670373,0.001137124817983528,-0.0013547416137248043,0.008050555077564709,-0.00027385851777891987,-0.001699964954069019,8.89992716828975e-05,-0.6660447474233795,0.5554784907512704,4.672305589989652,0.09002696430369495,-0.029789450795725314,0.1240831108214577,False
3188,27.713324546813965,-0.14063760313356852,-0.5059073471597931,0.07256442446705424,0.0011854006166786694,-0.0013439273374655245,0.007534704306121168,-0.0002786343799426419,-0.0017467799698741933,0.00010918075680619204,-0.6594288273084814,0.32246213575828614,4.522154320194547,0.10129002899994116,-0.027944539351089828,0.1453836558835579,False
3189,27.7235689163208,-0.14061286520663419,-0.5059519233377393,0.07256789121369567,0.0011608949110551844,-0.0013788386499832457,0.00754452641352018,-0.00028110709392325687,-0.0017373168258731672,0.0001403924892474547,-0.3574693923727445,0.31424072222676236,4.563900460148702,0.10701151925035715,-0.022179935304297745,0.12255595568904809,False
3190,27.73091697692871,-0.14061562181837203,-0.5059438779140156,0.07257513221122636,0.0011837588166619668,-0.0013557614164114054,0.00823892759461238,-0.0002901297018527551,-0.0016773936728744028,-0.00018604116201626395,-0.5140855652852591,0.6088107508645777,4.530272394361658,0.09685486573496116,-0.02043170077930919,-0.05041350401823698,False
3191,27.737777948379517,-0.14064310927864151,-0.5059667886874916,0.07256159935657058,0.0011604553101589143,-0.0013318776232259049,0.008751826257118131,-0.0003552252027595245,-0.0016154880998564157,0.0001283746039043416,-0.3572956422228261,0.8386744495128136,4.561225765484829,0.0909165358193363,-0.017372188530777325,-0.02152432844512801,False
3192,27.745147943496704,-0.14063597848025192,-0.5059717667754586,0.07257070184418296,0.0011846890591869028,-0.0013680155784136954,0.008500075980726784,-0.00037910585416975985,-0.001425085098742795,-0.00026489730423883616,-0.4535605523315261,0.5265829819961239,4.784822558637808,0.09782289076023425,-0.024394330534373815,0.05593528284360584,False
3193,27.75344944000244,-0.140655502985502,-0.5060131332540567,0.07258080245006499,0.0011133232608172919,-0.0013306602831407637,0.007946322439527257,-0.0003587913761680334,-0.0015406004993435616,7.00794826310442e-05,-0.6110845915415322,0.35399617514622,4.789809757124318,0.10771956055152827,-0.03196105999134487,0.1682788800597577,False
3194,27.76051616668701,-0.14064497243850915,-0.5059893553549444,0.07255840994209134,0.001196576084054118,-0.0013441462115038095,0.007886770596027782,-0.00030960042398910114,-0.0017029123038471076,5.446768958266727e-05,-0.43772203837285717,0.35355389801659887,4.512679207536621,0.10160602366730503,-0.027316230218603778,0.1376615264989614,False
3195,27.768996238708496,-0.1406372430982317,-0.5060215087655572,0.07258759025632144,0.0011607063851827135,-0.0013318091218020131,0.008423242847758302,-0.00032494614534315873,-0.0017852311280912928,0.00022104727074284312,-0.41369815382930214,0.49522321443190254,4.435622564049424,0.09525427201650645,-0.021768042901591463,-0.05966184392133428,False
3196,27.777302980422974,-0.1406484508156242,-0.5060136981588018,0.07253570892157135,0.0012446975315795366,-0.0013212966364662166,0.008627174811993547,-0.00031490716220750216,-0.001747255128731145,-8.854721114377774e-06,-0.47367916515165964,0.59424620500759,4.5399864273392465,0.0924092607486882,-0.021491291214838143,-0.008284818430161328,False
3197,27.78533411026001,-0.14064193425568533,-0.5060298873781371,0.07256264312821015,0.0012340030992523063,-0.0013208589052028,0.008272017386617906,-0.0002943400073668869,-0.0015098728710218664,-5.633984342529156e-06,-0.738430246137459,0.5164275734326396,4.234983159101758,0.0947605130459299,-0.032131051150411316,0.16283488605413607,False
3198,27.79457402229309,-0.14065782112819775,-0.5060559557927635,0.07258983025849997,0.0011499207990120133,-0.0012951493686348453,0.007814228420089402,-0.0002804471803907923,-0.0016886931464241237,-4.003544696013376e-06,-0.5779658358088978,0.4159607750078898,4.15792746231899,0.09472136128436333,-0.027856059930355587,0.13202755189280577,False
3199,27.801623582839966,-0.1406492674506957,-0.506046103377487,0.0725527841688387,0.0012591892285642038,-0.0012859896223297938,0.008053109850844264,-0.00025057992937390586,-0.0015457202577206024,-0.00035061252521979624,-0.43505952101799766,0.27056132120040893,4.437375578350651,0.09490687440350264,-0.024219311678265056,0.07506051246018669,False
3200,27.809415340423584,-0.14066061454075923,-0.5060448019801066,0.07253899012417897,0.001257032840451997,-0.0013216945391553295,0.008664279488168794,-0.00027724072734020374,-0.0014965398250480187,-0.0003735861553351939,-0.4576699830184243,0.5581204941949633,4.676317727907195,0.08689358565000538,-0.01824568745251106,-0.043380020305833225,False
3201,27.818510055541992,-0.1406741300951988,-0.5060741144291264,0.07254742874381342,0.0012090224743370374,-0.0012851183807289423,0.00881678954276773,-0.00041937422235857044,-0.0017516720257311667,0.00032486475494588094,-0.24871514826667657,0.5951562841880982,4.452645362738382,0.0870626501784296,-0.016459505759805527,-0.031064086743985777,False
3202,27.826260328292847,-0.14065086770816776,-0.5061078729314163,0.07258452926766623,0.0011509741930671865,-0.0012479072456628465,0.008451143181021328,-0.000377245863579998,-0.0013816447389800896,-0.0002120466873793921,-0.5125923878706624,0.4437663885917215,4.321451715036033,0.09733405640737176,-0.029162856676890295,0.16874515863503464,False
3203,27.833445072174072,-0.14067307522318423,-0.5060987976230745,0.07255324108247396,0.0012112195418115964,-0.00127287203622825,0.008072888628555014,-0.00029017175743081537,-0.0016278348204969435,-3.961539679426575e-05,-0.6336449814505498,0.48543175601485644,4.576906356802571,0.09843641932642186,-0.02999763237671889,0.15068715581422573,False
3204,27.841469526290894,-0.14065217172438144,-0.5061235021475738,0.0725750222917102,0.001172932563657042,-0.00129609694513108,0.008332739864803868,-0.000212068614946168,-0.0015438918633119282,-0.00011600677465879149,-0.3522302547191125,0.3679602380312223,4.6551058118215884,0.10264176743452202,-0.022132683819159435,0.042858060473573566,False
3205,27.851283073425293,-0.14066967786618462,-0.5061687814482873,0.07259013879823561,0.001089811129142073,-0.0012834033344035535,0.008856128515170225,-0.00018797939502933578,-0.0017470737149691197,9.914865810599682e-05,-0.32585839829261554,0.6448476585510446,4.606505002758137,0.08899835864411587,-0.0175526921667869,-0.04260769241478552,False
3206,27.8583927154541,-0.14065715258675074,-0.5061731564993049,0.07258624302669603,0.0011144246591049422,-0.0012840388963098117,0.009159402331956524,-0.000176306440293073,-0.0018676513356553964,0.00024447342366199035,-0.3100476135335706,0.5431968537983133,4.584244694915382,0.09552078306181232,-0.015060969521052407,-0.021962228128051743,False
3207,27.86590003967285,-0.14067983859375296,-0.5061555563689608,0.07257356024465922,0.0011859188448699381,-0.001272918073769678,0.008789450312632828,-0.00019801969625344177,-0.0016517393069794732,0.0002737076034818992,-0.5149300651451572,0.593214532225217,4.297725575884964,0.09449467838267119,-0.023302425098517744,0.12468406562781681,False
3208,27.87285327911377,-0.1406701608855721,-0.5061576898397205,0.07255318000759647,0.0012353663875652426,-0.0012498110032962378,0.008361232836111286,-0.00026125589437697407,-0.001523639036393171,8.718183218889735e-05,-0.5743307475664927,0.2999252349527702,4.380295937693442,0.09934255854863672,-0.023446127469354712,0.15642392511346043,False
3209,27.880295753479004,-0.1406774321762005,-0.5061878826449911,0.07257156360651201,0.0011756979176902405,-0.0012487470723752563,0.008445547672202083,-0.00025444765094919774,-0.0014408543281498362,-1.4725122161819904e-05,-0.46875110200303605,0.5847086399375854,4.4472099046297275,0.0941358673576959,-0.020704533050665316,0.09629726079771936,False
3210,27.888951539993286,-0.14067891775470273,-0.5061884965844745,0.07256039201381981,0.0011873514081997911,-0.0012613339388117327,0.00916025913279987,-0.0002616410752316159,-0.001531442086255969,6.791271912915334e-05,-0.3246483150418372,0.4934605552634681,4.587311377729534,0.08820755446886876,-0.01571052111689547,-0.06405822671122549,False
3211,27.896897077560425,-0.14067962075934146,-0.5061923746746907,0.07254134555889408,0.00125942206950236,-0.001226748990457358,0.009482620947379446,-0.00025579095569601537,-0.0014929154453542023,2.9535064795994512e-05,-0.5376386253595744,0.6525860842707477,4.388922029733781,0.09319186380384957,-0.024709699299287888,-0.022461158087896695,False
3212,27.905022859573364,-0.14067106564667042,-0.5062402494624945,0.0725865365796356,0.00112544520158363,-0.0012839689697359993,0.00903852754934051,-0.0002534286984093317,-0.0014086489965672547,-1.7386801265778366e-05,-0.6294019601753077,0.6017618965299804,4.586987450504484,0.09480824384223092,-0.027468531264681538,0.15484723391199084,False
3213,27.91308617591858,-0.14067581638131252,-0.5062372310520337,0.07257121153722706,0.001175354748452256,-0.0012370466092354493,0.008625633416650302,-0.0002567270503093164,-0.0013633758842908868,-9.390623218372526e-06,-0.7019472908927613,0.4173588067560049,4.4476982996991135,0.10538182240253767,-0.02773313070387115,0.14011937151748294,False
3214,27.9209885597229,-0.1406830608268535,-0.5062642639082077,0.07257714298877749,0.0011752561965667802,-0.0012372028965715984,0.008744773127518719,-0.0002542696483015288,-0.001264191479298823,-0.00024653610241558935,-0.691733798252828,0.3176169458430075,4.4882340464784365,0.09951350979879578,-0.02835870140664902,0.07587399795709389,False
3215,27.928769826889038,-0.14068285905958117,-0.5062620727512852,0.07256477879989098,0.0011991299764900671,-0.0012385313712535222,0.009387518137418534,-0.00023803935929945122,-0.0016379887588787003,6.776553158828694e-05,-0.3981653338354615,0.5396400666985209,4.654698478729944,0.09248244077236498,-0.014502308619252398,-0.03423607204311412,False
3216,27.939069747924805,-0.14068082433810425,-0.5062652152972397,0.07254806539310465,0.0012223145478546496,-0.0012261306938041042,0.009357898807064828,-0.00024665059138741544,-0.001346110544596222,2.1621444045708185e-05,-0.3796517736225388,0.5223358355703426,4.769607043900109,0.09177244016063013,-0.019057592453882458,-0.005925589209705656,False
3217,27.94527292251587,-0.14068529029010146,-0.5062726149757407,0.0725731112159887,0.0011996063318189382,-0.0012133791573456494,0.008739060944663554,-0.00016886544979676418,-0.0012601338244283631,-0.00036015677355221836,-0.5470672592828582,0.380675828749626,4.685467234501727,0.10114027814477278,-0.02686095374783186,0.1804625515821351,False
3218,27.953386306762695,-0.14068319254100528,-0.506324875589106,0.07258108836678617,0.0011397036121245463,-0.00118832894884355,0.008529547967489573,-0.0001297698313084311,-0.0016127179039730213,3.517288528552927e-05,-0.5759432361788384,0.288813182972165,4.822393205889245,0.10871034739182556,-0.025059232555948947,0.1371838274108093,False
3219,27.961172103881836,-0.14067540392713157,-0.5062993638331217,0.07256276353355212,0.001223064802967179,-0.0012264537005751237,0.00895016968617563,-9.621775505889448e-05,-0.001527174124447889,0.0001184569041060699,-0.47665194662817617,0.4375465886076978,4.722277762540658,0.10175245147932376,-0.01693454372274496,-0.042314963562483446,False
3220,27.969970226287842,-0.14066789802285562,-0.5063364328503988,0.07257932849419935,0.0011401510339608394,-0.0012126154650441256,0.009320553920067753,-9.808884279367816e-05,-0.00121368227688972,-0.00026433373841374335,-0.46634797186149163,0.6333226227903576,4.907853410399801,0.0979080831050773,-0.017914090283684334,-0.011744407879621128,False
3221,27.977200508117676,-0.14067005440054636,-0.5063172753415174,0.07255153041022666,0.0012234437039843264,-0.0012261442134036806,0.009132202062989073,-0.00019476720184140973,-0.0014312265680332065,-5.9487359952322514e-05,-0.4916645552840057,0.755382327004963,4.981516026831959,0.10152702641823456,-0.020982199331822042,0.0636671881069894,False
3222,27.985425233840942,-0.14067028155245853,-0.5063309364558827,0.07254596105458277,0.0012234099985647447,-0.0012258181701495967,0.008462165891753894,-0.00016800917907361314,-0.0008584743356458988,-0.00037446998093413486,-0.7311488929165986,0.34774818030093513,5.267631460045789,0.11245527647540622,-0.03209515093563374,0.16363043985312187,False
3223,27.99471139907837,-0.14070054692726622,-0.5063428916733004,0.07256689581358239,0.0011872895085154214,-0.0012250345576331205,0.008178447175128414,-7.304897416993954e-05,-0.0014003634978361759,4.298895060711263e-05,-0.6625607537409934,0.3639804733223437,5.221023889786809,0.11899828487744858,-0.027698922029583996,0.14541852228455535,False
3224,28.002148151397705,-0.14069947347630413,-0.5063399213138485,0.07254721387008617,0.0012366188940435075,-0.0011785557406516387,0.008643394188181403,-5.830586061340174e-05,-0.0010412880905571302,-0.00030937281190694833,-0.5525940755206883,0.6085721836123067,5.1963480686245385,0.10727527282211487,-0.0186638070042345,-0.04351745563808207,False
3225,28.009442567825317,-0.14070800341747408,-0.5063552933220349,0.07255183943417737,0.0012495290078769355,-0.0011909665302913112,0.00890037243362488,-6.877116163158669e-05,-0.0012831572400006715,-0.00016925892262133324,-0.6510904028206784,0.7396847884847997,5.166832330578359,0.10325682008370222,-0.024019400759813708,-0.014001069581869901,False
3226,28.017417907714844,-0.14069705427749243,-0.5063829824480989,0.07256791311300914,0.0011884874495761309,-0.001154280098643643,0.008646191500371334,1.2681883345280988e-06,-0.0011725724641451765,-0.00027063117295549657,-0.799624959819971,0.5839617447629122,5.738040740559836,0.1099319006138579,-0.028577238924341275,0.11920456869840522,False
3227,28.02728581428528,-0.14069106368915166,-0.506367261239254,0.07256237961604284,0.0012364907201876806,-0.0012026146308927327,0.00808354900852566,0.000239660756658309,-0.0012206870541239553,-0.0001862406870088667,-0.7593444457237568,0.4674072673805828,5.484884841970877,0.12123906105512848,-0.02895251843085181,0.15933938225559446,False
3228,28.034911632537842,-0.14069611086677367,-0.5063998952945999,0.0725654616943806,0.001189249952622477,-0.0011892141960205872,0.007791101888844825,0.00020015119842140848,-0.0013022307129080197,-0.00011667973366836446,-0.7048479787590964,0.4235328165252327,5.677414000754609,0.12105066725444055,-0.020578829089415752,0.14637467795529033,False
3229,28.042020797729492,-0.14068673636390874,-0.5064213946393943,0.07257607289803297,0.0012004341412288912,-0.0011658353843446002,0.008258918991852122,0.00035535209016373647,-0.0013303578707966595,-3.084683133378705e-05,-0.5393301590561418,0.6091579141636211,5.518405638513109,0.12005972209208961,-0.006314322847848032,-0.01993300910360465,False
3230,28.05024790763855,-0.14071229118743941,-0.506403907960654,0.0725585171193443,0.0012376461204182904,-0.0011305247861727612,0.008571761796122032,0.0002825222604206902,-0.0009601411931728707,-0.0003327016314148575,-0.5492334053934688,0.7212277605586204,5.693291714800148,0.11770893325064617,-0.004468261029503305,-0.025372621992314288,False
3231,28.057427644729614,-0.14065353690446625,-0.5064037642584032,0.07254773066365844,0.001321503896122494,-0.0011920805803521982,0.008387722924797175,0.0005765284466220487,-0.0010295780927977963,-0.00029034869232074203,-0.9313639257018919,0.7049177453387072,5.8486066023263135,0.12144660400351122,-0.017133415871451486,0.08639740776428018,False
3232,28.065394639968872,-0.14068077301471638,-0.5064100410224252,0.07253724709561471,0.0013223480937681537,-0.0011679532845540544,0.007736768081465534,0.00038796429284979175,-0.0011789839122746048,-0.00020664436954469505,-0.8422603860883495,0.5063854580837246,5.796748311321672,0.12366202311554172,-0.009759588262762284,0.17702393434323258,False
3233,28.074497938156128,-0.1406804704561375,-0.5064452533538771,0.07255946316660195,0.0012738595719906378,-0.0011187434611314685,0.007568450282657398,0.0005250056243965204,-0.0017418124823664076,0.00026981567491449725,-0.8030959385977698,0.3486546039486769,5.907692660747169,0.12141180872174727,-0.005615368719547221,0.14218785617537757,False
3234,28.082305669784546,-0.14066423423880833,-0.506460096153814,0.07256459259748471,0.001261432557108299,-0.0011307072855449721,0.008060028626855707,0.0004651026524542319,-0.0016281894472490322,0.00015607970748612732,-0.5621859228460867,0.46730731962005,5.948209376683232,0.11359824727757649,0.008587010806921782,-0.04978834779608007,False
3235,28.089514017105103,-0.14067775044759484,-0.506452578348173,0.0725481399933941,0.001346316981688649,-0.0011445449453581092,0.008339947032335716,0.0005277486184926371,-0.0010897524611339514,-0.00011577798441492414,-0.6935793170677418,0.7141529014616665,5.2275396065982065,0.11342974294638866,0.007834738631853166,-0.008711562082273656,False
3236,28.097111225128174,-0.14065381955837578,-0.5064732912355919,0.07256597015769073,0.0013088840562351862,-0.00114358306947725,0.008061475083397529,0.0004370883489217919,-0.0016407859856588374,0.00031688778670095115,-0.8495277232401489,0.6346356198433324,5.7098670647030945,0.11590143989647525,0.0034652470457968033,0.12165011586706453,False
3237,28.107244968414307,-0.14062770709957023,-0.5065098028941009,0.0725650755053815,0.0012875962337658667,-0.0011309282063280068,0.007515377206477442,0.0005738635599683555,-0.0017753154040413821,0.00034120534976479273,-0.8280700684328718,0.564132986582322,5.707021914526947,0.12612547679439626,0.0025891337388619026,0.16131967123594695,False
3238,28.114507913589478,-0.14063877809282727,-0.5065049288275667,0.07256281704235529,0.0013104358705223961,-0.0011192445357108907,0.007161127677789715,0.0005812557985931232,-0.0017259142701624177,-2.320189175309692e-05,-0.947319734766946,0.4701406123698007,5.657249679306815,0.12829811078667744,0.0014240693421250956,0.15814237173844278,False
3239,28.122023820877075,-0.14063262785341957,-0.5065455037423171,0.07258708642698086,0.0012382305028802057,-0.0011181341154290795,0.007539163247028861,0.0005688294846845543,-0.0012484521132897345,-0.000330123175885458,-0.6782683392910777,0.5193356600154433,5.585486810526024,0.12078806423570224,0.02053568790611588,0.002483317647986309,False
3240,28.12935757637024,-0.14064121238102106,-0.5065368798507334,0.07257254477913072,0.0013118218586110606,-0.0010960088893881008,0.00802799318111036,0.0006093715497683179,-0.0013299031074338898,-0.0003732526296284494,-0.942583004441872,0.7838706687229852,5.665178378981774,0.11204445076381254,0.01522335986421715,-0.03664016405774701,False
3241,28.137346029281616,-0.14066933910030532,-0.5065324450343518,0.07256294560280896,0.001346165379713424,-0.0011205592042111182,0.007869151665090513,0.0005401750420955618,-0.0013235532264895568,-0.00018894016005367866,-1.056724605421135,0.6801825498824453,5.9986819667131925,0.11289476239980849,0.009293791266312893,0.0265649453619979,False
3242,28.146812200546265,-0.14063007323002022,-0.5065674072857198,0.07255869746216959,0.0013242248008026422,-0.0010958609328699277,0.007258219853413893,0.0006065857815433556,-0.0016216522652368426,-6.177910789432033e-05,-1.133002475269996,0.497475273493599,6.094994111650059,0.12200280150453462,0.00691506912756857,0.1928347407231314,False
3243,28.153002977371216,-0.14064372187215723,-0.5065386074457094,0.07255654106923792,0.001394735186617435,-0.0011088792023597957,0.006890253204062568,0.0006376132371142474,-0.0012943542262745427,-0.00013776441264857781,-0.900131795028122,0.42809035060942435,5.92871533758005,0.12231798621861956,0.012632713493514813,0.14390866399302513,False
3244,28.16119408607483,-0.14060747176972677,-0.5065769666830109,0.07254846555405015,0.0013955099719728612,-0.0011091767658814701,0.007321647040208938,0.000579676448416857,-0.0015122075962601916,-0.0003397597716020822,-0.5806703781399061,0.6290027063955418,5.844861753517573,0.11673080807262835,0.026396175362788675,-0.01310793489052952,False
3245,28.169645309448242,-0.14062057773287218,-0.5065806032043402,0.07255751131931532,0.0013954995008063113,-0.0010736502576339858,0.007704148267117344,0.0006917594618947603,-0.0013292984067997957,-0.0002682357242150421,-0.9169616842296703,0.6261278825167146,6.100839556619912,0.11764304302705542,0.02262366330516482,-0.005585110599793547,False
3246,28.178818941116333,-0.14061649889444183,-0.5065966408403263,0.07255419133266267,0.001406811884882529,-0.0010857334501321936,0.007528598332742725,0.0004937449891390805,-0.0016992744053257974,0.0001760364068875028,-1.0968573349289714,0.6762606208906745,6.213314796185422,0.1252175737704621,0.02122839692383132,0.05906146678455374,False
3247,28.186147212982178,-0.14060139428605004,-0.5066259261408023,0.07255668578813723,0.0013719697182812212,-0.0010607796724725856,0.006840435924857116,0.0007586794561853061,-0.0016326601183212085,0.0012299438250357644,-1.1881299174038777,0.4938648536230906,5.917488261006098,0.12906416331189247,0.01640564904653169,0.17709018282007788,False
3248,28.193399667739868,-0.14060139835832652,-0.5066252320315152,0.0725753760334441,0.0013983493865509515,-0.0010610664062039742,0.006568780523407346,0.0006321129441786096,-0.0008626103969824693,0.00028297774006084373,-1.0036969980720651,0.3453729071001738,5.180390648135975,0.11724432161205438,0.019030396390406552,0.16197938280702526,False
3249,28.201844692230225,-0.14059995110957252,-0.5066153381476192,0.0725574006125202,0.0014441244449356378,-0.001049787083533727,0.0069865061539079905,0.00027043575678670727,-0.0010418550716360952,0.0005177850327803921,-0.8474917945645739,0.41221185000426663,4.588091246332762,0.09806511338022768,0.029300252321390552,-0.024673129508232115,False
3250,28.211093187332153,-0.14062872424046505,-0.5066244099586632,0.07253817668606022,0.001468466229049374,-0.0010386532940253625,0.0072438818371834525,-0.0003333712972198615,-0.001129037175430904,0.0003723577154416001,-0.6712936761796509,0.3497138322379999,4.759798882963404,0.09563540499881983,0.01621235008061553,-0.013104697164249939,False
3251,28.218732118606567,-0.14061343381203478,-0.5066690980887872,0.07258582252685997,0.0013849506447014032,-0.0010488534861242257,0.007033112037560593,-0.00035933369261983365,-0.0010985679396406927,-0.0001668179649688491,-0.8129099130119729,0.5118028437772301,4.55486520648739,0.09310491766534512,0.012760280437988436,0.09190198171866296,False
3252,28.225979328155518,-0.14061372592619578,-0.5066593813101067,0.07255917896587999,0.001457514821254918,-0.0010140220915103829,0.0064208898616027205,-0.0003551577664732793,-0.0011689240155185957,0.00012911350232751325,-0.7680041022800651,0.3629218296827186,4.293444201495272,0.09902770714287092,0.005841696177729911,0.17385585134844037,False
3253,28.233677625656128,-0.1406192865214034,-0.5066700321565532,0.0725677409153721,0.001419685041789273,-0.0010490866905660604,0.00629919618847271,-0.0003174398606737702,-0.0011102826123984004,-1.7175656762472637e-05,-0.6843901197953096,0.46285274321706804,4.461553451141859,0.09765651808586091,0.0011443326484835963,0.14660236870846544,False
3254,28.241127490997314,-0.14061378097563268,-0.5066627857092857,0.07255410290352882,0.0014573224571954794,-0.0010142716653816796,0.006765602677900499,-4.819503058521035e-05,-0.001404150676987431,-0.0001522022518189082,-0.6318323995196559,0.47423111864898926,4.944248471408193,0.09980850620029613,0.011644325833703223,-0.03826908903608224,False
