,t,x,y,z,rx,ry,rz,vx,vy,vz,Fx,Fy,Fz,Mx,My,Mz,Case
2015,18.314027547836304,-0.13990898768332066,-0.513483409547337,0.07250156517991668,0.0016194317754461211,-0.001349036384324395,-0.0061801168287072645,0.0004670794826892397,-0.0010119293943323757,-9.256102849201864e-05,-0.5181924544202603,1.2365279507500444,5.379127289831943,0.14336804545632859,0.04106386596724116,-0.17456350725602668,False
2016,18.320396184921265,-0.13990788568728516,-0.5135145729008763,0.07250965087574313,0.0015706895915681576,-0.0013368943063829426,-0.005824500315272972,0.0006530870029744204,-0.0011661023171086334,8.239251986720588e-05,-0.40967174691506913,1.2683970818631114,5.442243523138137,0.14459841803693727,0.049556211590175626,-0.14074275138789438,False
2017,18.329244136810303,-0.13991428008152293,-0.5135299919029732,0.07251710542326884,0.0015709285531305677,-0.001300835114867067,-0.006241695590701675,0.0005866520455110433,-0.0011954976748685792,-5.419015202758855e-05,-0.6993469778994448,1.1671441444529294,5.479837692408555,0.15065401363133196,0.03286431649532612,0.018707021130262465,False
2018,18.3371422290802,-0.13993455256212248,-0.513532030265204,0.07252557907639029,0.0015707506432320907,-0.0013123263166912376,-0.006943598555856467,0.0006631943344722149,-0.0013947548298102051,0.0004586294823914403,-0.728516028664189,1.0858816686932289,5.433111272445362,0.15486832028912464,0.03271755344604035,0.038758626960343164,False
2019,18.34463882446289,-0.13992091710633542,-0.5135336318228404,0.07250689275958488,0.0016071877311136116,-0.0013002654376020031,-0.0069693793509200425,0.000721623752428772,-0.0013857045462024678,0.0003144378562724937,-0.6240761224720301,0.9776044372474147,5.283208965116519,0.15310763233880187,0.03966418866130494,0.00555298952517327,False
2020,18.352980852127075,-0.1398904996548279,-0.5135537528751125,0.07251505053344509,0.0016076732603744455,-0.0012649177387740994,-0.0062559697060134475,0.0006992212123406802,-0.0009654247171297058,0.00038906742934553053,-0.45010721800694775,1.1066084732566959,5.016603385740818,0.13994615335441762,0.054022560464714806,-0.18349961463478492,False
2021,18.3606698513031,-0.13990886124342441,-0.5135299870203429,0.07251190392426732,0.0016780975314297818,-0.0012658032702207043,-0.0061151653483708796,0.0005445803177096284,-0.0013423386015540798,0.0002284028924038895,-0.6728070296638264,1.2399771651773064,4.800436259737353,0.13314586346064178,0.05091913126545765,-0.13607231605204084,False
2022,18.370941162109375,-0.13989057789032824,-0.5135578452955085,0.07251381071479307,0.0016431988124066212,-0.0012650482121217067,-0.006609759499612549,0.00020009868548319883,-0.0012695011853829706,-1.270484323242995e-06,-0.7446139217684445,0.8926635141638344,5.0443445271223135,0.1408817076626582,0.038798200960234085,0.0575334652714567,False
2023,18.378441095352173,-0.13988482217915876,-0.5135677916582583,0.07252410913438251,0.001630794240345671,-0.0012643994394456906,-0.007274458757524964,0.0004036542873389216,-0.0015364202683135384,0.00022797280983776955,-0.8238357006153281,0.9748440761818239,4.637151817883614,0.14089719163819225,0.036254230421377695,0.012198416842630646,False
2024,18.385761260986328,-0.13987637517252247,-0.513566849215802,0.07252292001325877,0.0016427902057634142,-0.0012526444002574902,-0.0071533030878389876,0.00034647433264457035,-0.0013397387316132544,0.00015814475361277896,-0.615290649374372,0.8431545295163763,4.839103511758214,0.13770078268303643,0.03644803522606548,-0.02800603547564155,False
2025,18.392958879470825,-0.13989363130490357,-0.5135622420058182,0.07249312687698678,0.001690559244033174,-0.0012414054056572807,-0.006428118257440771,0.00018364727079622726,-0.001412030439064478,0.00010516908657065594,-0.4714629629220694,1.0585573287657777,4.75181784443315,0.1279434172739724,0.044854599739592486,-0.17526713712085984,False
2026,18.401010513305664,-0.13990456996787212,-0.5135875280672157,0.0725313648189152,0.0016547884138729317,-0.0012297461300562983,-0.006249218335530412,2.2065866992618712e-05,-0.0014875634165053078,0.00013600032894323354,-0.506339921908739,1.295728111233886,4.592584938755816,0.12123002156951061,0.03955900633332505,-0.15177855632887374,False
2027,18.410579204559326,-0.139906874133701,-0.5135865553934604,0.07249744935374974,0.0017031150989990755,-0.001206014322045197,-0.006811019033131664,0.00038276370366903574,-0.0014564377234569967,-6.866170952134593e-06,-0.5982653739518222,1.0144238411678774,4.73238191631535,0.1367250109065188,0.030979559849674723,0.05749620724705056,False
2028,18.418508291244507,-0.1398786793791454,-0.5136199092631452,0.07251337349618697,0.0016678854250542674,-0.001181496927487555,-0.007100945030655826,0.000548346325243595,-0.0016724805775103387,7.060750362157577e-05,-0.6473058735845904,0.8521515070639398,4.743318856052148,0.1365147088814135,0.0292114284366142,0.012982049192523961,False
2029,18.425466775894165,-0.13987419498809256,-0.5136267224273982,0.0725153275847461,0.0017043164784318098,-0.0012298994933498705,-0.006761475760111827,0.0004281807337270859,-0.0016970409574226198,0.00013794414036155886,-0.4008054247244871,0.8497776289067446,4.658562166179419,0.13477834093229135,0.040277644891792246,-0.13747528565493092,False
2030,18.43312120437622,-0.13988582518523954,-0.5136374625197603,0.07252609501962193,0.0016558169834966082,-0.0011821594276639215,-0.006153959444984571,0.00045675587269590294,-0.001514055687291318,-1.4037537030291989e-05,-0.561334605960947,1.0338659482620742,4.736283560117481,0.12534541195032353,0.03449724599198998,-0.15410877285056027,False
2031,18.44072437286377,-0.13986305090707613,-0.5136419491608616,0.07249427840331707,0.0017163208282145127,-0.001194217993357815,-0.0062012767376554805,0.00045483812416027776,-0.0014089612548468407,-5.8274381457905015e-05,-0.41550656902622163,1.2180232015762533,4.485753427266117,0.12629423559944553,0.0391135802575254,-0.10932113081903926,False
2032,18.45034122467041,-0.1398543705885796,-0.5136363060151928,0.07249983853512454,0.0017517125676887112,-0.001182530370912644,-0.006867771614642694,0.0005811019063452163,-0.001466975590272488,-0.00013339416934851235,-0.8052685958132078,1.0044353496583964,4.765215421885493,0.13962606866034893,0.024936975825270713,0.04918335526173391,False
2033,18.457408905029297,-0.13986656804866826,-0.5136734029171485,0.07251112539495203,0.0017051965490655152,-0.001133736523513471,-0.007135338620409948,0.0007362763227135536,-0.001666822064287178,6.7705712698258435e-06,-0.44387090381523187,0.9236998701535891,4.798620347005649,0.14342500805513647,0.03332144265642192,0.013471014596717318,False
2034,18.464747428894043,-0.13986840533756842,-0.513680596352585,0.07251915225626598,0.0017047500855874827,-0.001145606697055271,-0.006633707348907751,0.00022772717402378615,-0.0017196475966293038,-5.113567351134642e-05,-0.47434815315690587,1.0144650042245187,4.8714113174615425,0.13516215540698728,0.03860473974520174,-0.17901855194157065,False
2035,18.47396206855774,-0.13985033059561683,-0.5137362547597197,0.07255423595186306,0.0016086922377948063,-0.0011454086991902624,-0.006223261475148884,0.0006463253490599102,-0.0015344881607355215,-0.00012371820642558375,-0.36761871799633944,1.0692426131677528,4.819255430278387,0.13101647180394954,0.04402327619930081,-0.14557102319267437,False
2036,18.48113703727722,-0.1398786214198093,-0.5136990776820083,0.07251539196349521,0.001717738017812254,-0.0010862498510280944,-0.006510663993468253,0.00062408086491246,-0.0016528448585947505,3.632916246228659e-05,-0.6382609969775566,1.2034523148644325,5.027333055402226,0.13055314365092807,0.03202586985599339,-0.026809806865264664,False
2037,18.489228010177612,-0.13983137095241238,-0.5137152719803983,0.07252373151565089,0.0017165913728855937,-0.001145746544149836,-0.007141585204559386,0.0007048297479411549,-0.0013927710865096602,-0.000276769615638863,-0.9133334785419738,0.991475662172704,5.167520663361812,0.14608487096521355,0.02370159087898427,0.04073326184683231,False
2038,18.497106075286865,-0.13984099726482513,-0.5137156716980094,0.07251319872694789,0.0017291961862925796,-0.001085716193657712,-0.007197805710626987,0.0007952643982098237,-0.0015392855448454618,-0.00019987606752052257,-0.7486705278466061,0.9102749484041563,5.400857819723658,0.14436995682171908,0.029900909301205668,0.012196981756101828,False
2039,18.50604248046875,-0.13982609978461838,-0.5137276850974877,0.07250214114353243,0.0017648630784763988,-0.001110412108109008,-0.006639986559708542,0.0006161163388989756,-0.0012014653368977817,-0.00012004273165932301,-0.5119999640471179,1.0569566119787026,5.199159854330276,0.13911317875418194,0.04818118368236912,-0.1847238881671655,False
2040,18.514124631881714,-0.13982054283328685,-0.5137523623440595,0.07252015212969537,0.0017160839327637002,-0.001110128211700263,-0.006380633731807874,0.0007057877430111155,-0.0014543689414302215,-7.563441939470339e-06,-0.6796619709333993,1.2713727084915885,5.148949035960839,0.1321682313285622,0.04395679235159509,-0.1431638868442806,False
2041,18.521441221237183,-0.1398275267037185,-0.5137881819386505,0.07255663362550807,0.001656682726749987,-0.0010738565111188163,-0.006865530200595132,0.0007662973078796031,-0.0016312669131180655,7.700239856665881e-05,-0.8161663896864728,1.0574611641702891,5.170482518546813,0.1422140145439749,0.0373253139366162,0.043536921422633365,False
2042,18.529359102249146,-0.1398074520205076,-0.5137867472333932,0.07252084587076824,0.001718625725795571,-0.0010617101736519897,-0.007298091690075683,0.0008206322809242735,-0.001205070969387743,-0.0001910022759460545,-0.7157346732401583,0.893585197760011,5.347870478075421,0.14693690333609413,0.034091918436044075,0.021112794183485047,False
2043,18.53860330581665,-0.13981618338332075,-0.5137884268221994,0.07251741147001367,0.0017421290120609486,-0.0010382627002852275,-0.007116378524805961,0.0008732357880273973,-0.0013557984077008278,-9.88760466839815e-05,-0.5019793063715394,0.9551088041663657,5.073512791859687,0.14232856709522315,0.04631555910069284,-0.03392559923870866,False
2044,18.54641819000244,-0.13982944735612218,-0.5137909508958057,0.07253380785411062,0.0017535509533445023,-0.001002701357600615,-0.006401930996818225,0.0007451303811426151,-0.0012105238208486916,-8.090899158572543e-05,-0.4819270001225133,1.016729953626882,5.2602902750502505,0.1268261553521801,0.053915773528010386,-0.18006334837504193,False
2045,18.553727865219116,-0.13978748950990924,-0.5137926442329392,0.07251305335930375,0.0017762931930099559,-0.0010508048069721766,-0.006114050030678138,0.0006893366441801385,-0.00132687841845509,-6.140669880427921e-05,-0.5820752382709058,1.1688065055866639,5.2824746071267565,0.12805832852585455,0.053839781019984746,-0.14984205872683057,False
2046,18.561764001846313,-0.1397923492273147,-0.5138102188820385,0.07251049057650455,0.0017785262088802249,-0.0010027485714215062,-0.006592792734910462,0.0008187201490725243,-0.0012669293403199003,-3.6954629483307552e-06,-0.885041820958647,1.0247647525362513,5.2049466049067945,0.1394313459661381,0.041309724567712806,0.05131364127027012,False
2047,18.5715012550354,-0.13980607067549602,-0.5138454238011798,0.07252971176489609,0.0017428435654336144,-0.0009659422607521927,-0.006922307270368054,0.0006207747395214018,-0.0011842851300051368,0.00012756262447387271,-0.8776999362629412,0.9994365215943543,5.228563503318895,0.13761268915568628,0.04391468626091126,0.011531901087180782,False
2048,18.57869577407837,-0.13978875412397404,-0.5138400662952087,0.0725221525453591,0.001766523179407173,-0.001015021336990045,-0.006680604632188425,0.0006431282150219846,-0.0011861270901963067,-0.0001559614463488908,-0.7490715139116795,0.9123257474378156,5.077396073894423,0.13701643712997158,0.04792188588252295,-0.08734875807846132,False
2049,18.585440158843994,-0.13980782727259816,-0.513836131963486,0.07250984389747739,0.0017904497864230909,-0.0009794954133897015,-0.006162261253634443,0.0007063212522449538,-0.0012612440109978276,2.8946220620341766e-05,-0.5782138566262993,1.1020798768133462,5.029618305650076,0.12455243862128909,0.05825971761324427,-0.15494259850870112,False
2050,18.593605041503906,-0.13979570612321948,-0.5138354464341992,0.07250136456318068,0.001824824190972429,-0.000979319537592442,-0.0061889480874238794,0.0006936875125092754,-0.00131708655070672,2.6208418046034737e-05,-0.5841892756740487,1.2014497050912156,5.198746231972003,0.12638591532073948,0.05651964830818727,-0.11059025557447258,False
2051,18.601474285125732,-0.1397751308217207,-0.5138467134235037,0.07251370832076431,0.0018267743371615664,-0.0009667751010531982,-0.006830222910730297,0.0009597955472206028,-0.0013343478371632036,-2.8503544773835426e-05,-0.7825141543380145,0.8564829024350326,5.256907733317485,0.13886557656385598,0.04533665742465314,0.05276682778615118,False
2052,18.610806465148926,-0.13978686012527736,-0.513864396884202,0.07251227569527302,0.0017916275190953464,-0.000918579297764873,-0.007050096017471237,0.0008110896091296851,-0.00151917125814384,2.5103231631477166e-05,-0.8231046188272824,0.9447157727054237,5.4323415932337324,0.1393759009987147,0.0490458677776716,0.015488266393408199,False
2053,18.618020057678223,-0.13977412995188504,-0.5138801323911404,0.07251325176283396,0.001804269287666103,-0.0009195892964340372,-0.006558973801890926,0.0008610131167860012,-0.001498648236901726,0.0002201687421192538,-0.5512592534718423,0.9958667638561584,5.122069192621328,0.13146868010407034,0.0692209254354528,-0.18278845109998584,False
2054,18.62562870979309,-0.13973511215977377,-0.5138790698199989,0.07249744924287466,0.0018620243493394715,-0.0009438274401910768,-0.006115995623517399,0.0009212080890849426,-0.0016409705806307215,0.00024216816638703584,-0.6352388541148775,1.1951150266257666,4.941299393738185,0.12605431479265344,0.06210743739013013,-0.1457105123975058,False
2055,18.6327064037323,-0.13974142301006362,-0.513907743296315,0.07250117025465347,0.0018392959795968944,-0.0009434138290117212,-0.00644274746498265,0.0008738241968276688,-0.0012996544029219802,-6.702157151553164e-05,-0.8886357882681362,1.1477604852125816,5.133037937463402,0.12807008243522383,0.056880796418554376,-0.031044444339410185,False
2056,18.640756368637085,-0.13973338056437742,-0.5139138205703149,0.07251172393541427,0.0018273075553745567,-0.0009313532027903731,-0.006957207844852616,0.0009411983647783992,-0.0014334210750512016,6.122019172179518e-05,-0.9207329814810277,0.9893750452777411,5.241780196233932,0.13069744370825104,0.04821958257330073,0.03836069354242818,False
2057,18.650742530822754,-0.13973281619108863,-0.5139414494921731,0.07253552355457465,0.0018035089635261364,-0.0008824510461161875,-0.006942342669150826,0.0009541409633294172,-0.0012798693902815268,-6.530665468259099e-06,-0.8282888885651345,0.9004723135045133,5.131736120824274,0.12972196758331614,0.05615078656263866,0.008039898248426852,False
2058,18.656854152679443,-0.13972229885915247,-0.5139337246141177,0.07252473501041312,0.0018517152114839108,-0.0008958463911162285,-0.006312414222562219,0.001000772717384825,-0.00141185537649023,6.763414139915433e-05,-0.6529468002621679,0.8337868574371047,4.900653027154477,0.13080888984836334,0.07149203365088087,-0.18905366289944703,False
2059,18.665743350982666,-0.13972138739455564,-0.5139497348900556,0.0725320845250152,0.0018268648519001655,-0.0008475876254790603,-0.006074918426966847,0.0006456428701062264,-0.00136363651839967,-0.0001253183609158357,-0.7866185406920174,1.0213729856576506,5.1718423655658725,0.1238029443406892,0.06780839304023703,-0.13846935213396994,False
2060,18.675127744674683,-0.13970068556840426,-0.5139695475698951,0.07252640788725717,0.0018506880242214912,-0.0008713172144307124,-0.006508927103114798,0.0008519416978121241,-0.0016088873223039854,0.00020920189219250925,-0.9559612303960652,1.1343593111061716,5.131525400812073,0.12160302467153129,0.057113008590657106,0.05595662011500637,False
2061,18.681901216506958,-0.13970581629215492,-0.5139728249803822,0.07251841316239271,0.00184103026638366,-0.0008229045948303518,-0.007206057305289305,0.0006760877530635255,-0.0013108332152166134,8.256902345131279e-05,-0.8433123569934464,0.8498993829159452,4.909429431131964,0.12982206272932173,0.05255982235371963,0.0176264642453569,False
2062,18.689827919006348,-0.13969289343844543,-0.513979660216309,0.07252004577206667,0.0018878507439733761,-0.0008591984096697926,-0.0071421556244090426,0.0008674395517943443,-0.0012277217862500162,-0.00010689111991662465,-0.4885354437572954,0.7136145268558736,4.850007390187398,0.12834080012828036,0.06342014059555368,-0.009275436155198583,False
2063,18.696670293807983,-0.13968309849817706,-0.5139950693835691,0.07251332113629438,0.0018634835602437626,-0.0008356864723269639,-0.006465123694059835,0.0008465813098654668,-0.0013900841608165183,7.527808188897327e-05,-0.6932967647465048,0.989531058091533,4.78326478877521,0.12015352976077547,0.06679469290500349,-0.16343096606763916,False
2064,18.706026315689087,-0.1396750431565309,-0.5139868010951362,0.07251388587734209,0.0018999032978638014,-0.0008239766041290616,-0.006549409701027522,0.000844285689832416,-0.0011461751282473098,-0.00030348976589366424,-0.8441747035113738,1.200848849803166,5.01282179684277,0.11626283770555344,0.06444048229424988,-0.10391103279272645,False
2065,18.712738513946533,-0.13966441482378958,-0.5139948825338465,0.07251715536052761,0.0019011228818100164,-0.000835185556574139,-0.0073509921029515585,0.0009399165157848527,-0.0012101319926409544,-0.0001658213153731389,-0.9371229010876005,0.8614938182740823,5.084456660704692,0.13245381640589254,0.05396051846716794,0.07787965960391596,False
2066,18.72153377532959,-0.13967787974607612,-0.5140387485252699,0.07252737339251603,0.0018282016011710862,-0.0007989981922371066,-0.007719268706505578,0.0009544154117264815,-0.001440938959228581,-8.698259126647114e-05,-0.9176709428608771,0.8236319432762832,5.050210044424723,0.13611530485536147,0.06252341259783774,0.022925174601399496,False
2067,18.72971487045288,-0.13966800519118405,-0.5140347041599266,0.0725088854652226,0.0018654681878090935,-0.0007753412922584192,-0.00729295781806209,0.0007235419679066492,-0.0014961522153688,4.1561237831650516e-05,-0.6048430051296554,0.8644569727169316,5.274118736210387,0.1338083744471426,0.07020210575803659,-0.17034917856917195,False
2068,18.737027168273926,-0.13967891006975267,-0.5140463717206831,0.07253469123064799,0.0018390829107546398,-0.0007637129239427714,-0.0066782422402724044,0.0006227457083920123,-0.0013705462276916193,0.00013440458748968808,-0.873750473681133,1.0572926324811518,5.201496208995144,0.12681109418059097,0.06804531911645535,-0.14849009767405827,False
2069,18.746845483779907,-0.1396647518533613,-0.5140599030644221,0.07251334447605301,0.001852141815167601,-0.000751844406379384,-0.00676418530191309,0.0007097178028065742,-0.001271362657891258,0.0001794161742174933,-0.7895631847152262,1.1075280106402334,5.104463714386776,0.12235038190089033,0.0691896091732196,-0.10208087805818689,False
2070,18.752814054489136,-0.13964585497178386,-0.5140580323085212,0.07253667632310251,0.0018534116281369239,-0.0007516148557961522,-0.007445907625161745,0.0008621455289011257,-0.0013121622559167298,0.00022245129249307653,-0.8613576408476116,1.0066367861956835,4.904464149090222,0.12967293125773766,0.057220418864390894,0.04301799342712932,False
2071,18.760874271392822,-0.13964628140023932,-0.5140748653310727,0.07251546102515521,0.0018897772701333237,-0.0007513125824787263,-0.007735945659222218,0.0008946571658816812,-0.0012636285768430223,0.00019292300958846363,-0.831897845799277,0.6851744212674465,5.038739673902077,0.1261612630760093,0.05310203947683099,0.022390133124839073,False
2072,18.76905369758606,-0.13963050714821423,-0.514096865366352,0.0725135857656502,0.0018893780021046263,-0.0007282879583370147,-0.007303487192691914,0.0007603898464362902,-0.0013894075529894006,7.867808236627135e-05,-0.584975918169216,0.7497601637282773,4.897920897994049,0.12221747930962952,0.07407810642291632,-0.16079583705751188,False
2073,18.778074502944946,-0.13962060752978087,-0.5140921120063273,0.07251548040025979,0.001888467761654932,-0.0007043387774465057,-0.006763153567996057,0.000898344066201025,-0.0012014674986392153,0.00011886064535600419,-0.612507536204155,0.9932475915476543,4.672084041829386,0.11459183464973811,0.07750774636283093,-0.1556073772485584,False
2074,18.78492546081543,-0.1396336124959754,-0.5140929946451148,0.07251214618973945,0.0019367156664100906,-0.0007041613704674916,-0.0070206042612791664,0.0008089434081289788,-0.0010784846216654877,-8.72852676635092e-05,-0.7460567134863385,1.011709449187394,4.866424792649623,0.10980125473648815,0.06689487608294233,-0.06856204238268909,False
2075,18.793240070343018,-0.13961498077812293,-0.5140984847812948,0.07253377570808722,0.0019132195233110038,-0.0007031261341636942,-0.007806826871865162,0.0010465420974509509,-0.0010795065760752674,-0.00013643306080417556,-1.0178638722955913,0.7201126382010025,4.7289231896807795,0.13004474005916136,0.057476415776188776,0.05343984193882447,False
2076,18.802103757858276,-0.13960487624874765,-0.5140903053923794,0.07250066009304146,0.001962236509698315,-0.0006793688670303272,-0.008147316524138325,0.0008260901348689314,-0.0012607445508734203,-8.238467878744332e-05,-0.9778804837154218,0.7304716605691391,4.950308998951958,0.12327612223178491,0.05993192710371769,0.021202867211201355,False
2077,18.80992865562439,-0.13961518872264417,-0.5140930784979183,0.07248407598206763,0.0020098557242384466,-0.0006683374917839676,-0.007725808477008131,0.0005915355773613878,-0.0012528879361599066,-0.00019013064103065688,-0.7817871922567348,0.8787575827742209,5.063985489180321,0.11962998456081168,0.07091816401913117,-0.15940710184963922,False
2078,18.816808700561523,-0.13960330320356457,-0.5141249098606733,0.07250941581819303,0.0019371933021915828,-0.0006681447370530412,-0.007199453435629899,0.0006163618197480477,-0.0014807275331497375,0.00014241412905213424,-0.6477957165869825,0.9656850299066021,4.867097426049008,0.1190696802335674,0.0783201652059502,-0.15832552705426378,False
2079,18.82448983192444,-0.13958743589873365,-0.5141273608300717,0.07250614660146731,0.0019622922638696558,-0.0006443340736546893,-0.007315255486183398,0.000645249083845335,-0.001252645891578098,-2.612983705410108e-05,-0.9727850165366152,1.1113933617270744,4.736850952884492,0.11802042962906388,0.0672959378763359,-0.0858379259529479,False
2080,18.833346128463745,-0.1395976591498164,-0.5141385018636969,0.07252289121780814,0.0019278659649988096,-0.0006319078330782513,-0.008079615897277419,0.0007876273946393868,-0.0013492954564957103,7.20318730078686e-05,-0.9579967143491466,0.8401406836206583,5.058280463128117,0.1275236620819663,0.057379227421981906,0.05237436038277043,False
2081,18.840347051620483,-0.13958134630345437,-0.5141633252735808,0.07251332028196228,0.0019150309598952853,-0.0006434350508269857,-0.00843216419377392,0.0009402944839387499,-0.001564563266295897,0.000279237864520396,-0.9092584112589774,0.7527772945923814,4.926769151060606,0.12565262925688525,0.059086012549590415,0.020762644878532042,False
2082,18.84904408454895,-0.13957441456683367,-0.5141890088488429,0.07251554608195282,0.001914035506259405,-0.000631457354305248,-0.007977312614345698,0.0006623224848808321,-0.0014610388825705466,-1.371655590402892e-06,-0.5641535812139887,0.7226895867625007,4.592939744878488,0.11971192093198309,0.06703255791074633,-0.1606646565510248,False
2083,18.85664653778076,-0.13957995475619292,-0.5141608801666441,0.07251048643700175,0.0019729975697003344,-0.0006323300460186308,-0.007552292070806784,0.0007183344343408154,-0.001318456724199149,4.911634080199504e-05,-0.6992338113408438,0.9957947904240986,4.737543725742702,0.11021722084788049,0.06857886158568324,-0.14326533954819212,False
2084,18.86455488204956,-0.13955841671170482,-0.5142067518470352,0.07254161966533867,0.0018794255499741308,-0.0006068635607145516,-0.007821302286325462,0.0008914483955586971,-0.0013282561029757814,9.066089351384442e-05,-0.7441681238171214,0.9679755232094708,4.817797231308004,0.11666373076022352,0.06297423587917882,-0.014788706588883146,False
2085,18.87260675430298,-0.13955453714446267,-0.5141976101033222,0.07249916490460517,0.0019632706235776,-0.0005837766266490561,-0.008327251756954524,0.0008233314385742325,-0.0012061329938677014,-0.00016732221107240976,-0.7264063401314134,0.7509004858062254,4.817735951953681,0.11885468873982279,0.06030926795824957,0.03307695309454588,False
2086,18.882542371749878,-0.1395319844594576,-0.514221706063575,0.0725139114630231,0.0019392915294720587,-0.0005951313175525171,-0.008155630034911201,0.0007381821657600807,-0.0015218413393127907,0.00018885612082209405,-0.6112457481125233,0.7981239183651105,4.421857115217758,0.11469654752166275,0.06681743097931807,-0.04319564169933988,False
2087,18.890024662017822,-0.13952777603945582,-0.5142126920742919,0.07249512382567302,0.0019864425553400844,-0.0005724281163764466,-0.007321115882932877,0.0007489538039403235,-0.001310799115504975,4.5812498744602876e-05,-0.39942116121688476,0.8463555161984763,4.57013196806436,0.10516694890208625,0.074864312330523,-0.19569025601971646,False
2088,18.897461652755737,-0.13953897167850657,-0.5142469903544942,0.07252754982255083,0.001916389476163711,-0.0005601122530542815,-0.007129470540466485,0.0008155697396994069,-0.001130725642984066,-0.0002769610203122595,-0.6137425258067728,0.8937254994801692,4.646807593558102,0.10497242774307147,0.06707572001009376,-0.14334374342265965,False
2089,18.906911849975586,-0.13951785881737497,-0.5142509387000506,0.07252029912476687,0.001938295184099826,-0.0005841129620667072,-0.007669768117571127,0.0009958931723734847,-0.0012162447522654004,-2.3601776342063647e-05,-1.0599149183671117,0.9334384862756099,4.559291215537833,0.11488263602549639,0.054386204886666685,0.06562218168295328,False
2090,18.913872241973877,-0.13950799044951695,-0.5142622531058316,0.07253397792265337,0.0019029579864090797,-0.0005593839137373028,-0.008228114618262687,0.0007701834547631645,-0.001055155624957731,-0.00018172862679940676,-0.8787533485780774,0.7203820326496132,4.7756247617038845,0.11665741461238166,0.05638206983559571,0.008509755240135242,False
2091,18.921135663986206,-0.1395169155298442,-0.5142792860612394,0.07252823555834553,0.0018926309965992532,-0.0005356410038313856,-0.008084185489164203,0.0007614645758817811,-0.0011340990576992832,-0.0001621540126115267,-0.6396130744458117,0.5901478374814694,4.8050488984236654,0.11917079258317054,0.06470996388715117,-0.036192497278406656,False
2092,18.929211616516113,-0.13950997996109823,-0.5142729936580844,0.07251737563936606,0.0019510420240139421,-0.00048807565456097056,-0.007347323317879821,0.00081136074559773,-0.0011952684884263965,-0.00019285103047387146,-0.7216728151811382,0.8668904478923052,4.839453301892018,0.11113397586100617,0.0691952310775617,-0.16972076837783412,False
2093,18.937133073806763,-0.13951566665316475,-0.5142880546519958,0.07252220500124124,0.0019277368018719766,-0.0005244097373289471,-0.0071433698166872735,0.0007481870255598764,-0.0009893473810524077,-0.00023624804595008287,-0.6807500391348876,0.9090141074752807,4.742054348155507,0.11043234913111907,0.07181130796424982,-0.155120068377033,False
2094,18.945879220962524,-0.13949070502705022,-0.5142990155124262,0.0725233401345195,0.0019164708130606388,-0.0005237974100304558,-0.007621187620683818,0.0008995175560447209,-0.0010488122823652298,-0.00010731460968081185,-0.7822743017456966,1.042658724316019,4.870582762465407,0.11213484903201561,0.0618397853616082,0.05060596206039018,False
2095,18.953248739242554,-0.13949155188304319,-0.5142930845942387,0.07249957990315248,0.001964098165324513,-0.0004876921421304725,-0.007899630890778437,0.0009029914602799433,-0.0009360904022215538,-0.0001358037358713403,-0.5587383988851637,0.8320247850379129,5.0272986067486976,0.11872907071349077,0.07084285741638317,0.017379887088209398,False
2096,18.961050748825073,-0.1394889166406082,-0.5142979468730321,0.0724954535815559,0.001964080392351955,-0.00042785522958173566,-0.007535736138612091,0.0009170749582324624,-0.0010349323926321212,-0.00010563988749262157,-0.7487078213811792,0.7949054516402604,4.904111732416584,0.11910174363528842,0.0713452007091427,-0.1401287564072037,False
2097,18.968435525894165,-0.13950313216348928,-0.5142864013258116,0.07248172421509874,0.0020000590300686245,-0.00044063533644772936,-0.0070407888078678794,0.0009331533562016603,-0.0011429615447033823,-5.226308554404968e-05,-0.7409589309846608,0.9303940451891403,4.9654373520925,0.10832630034439464,0.07790437521385975,-0.14838508795195046,False
2098,18.977516412734985,-0.13948015925707397,-0.5143197626075962,0.07252027028075331,0.0019284891461825303,-0.0004526283828244612,-0.007236315828901051,0.0010984613131576778,-0.001127451844910494,-0.00023081051768158943,-0.8145128561007866,1.088014466803145,5.015661349375534,0.11000513723705976,0.07663278990974906,-0.0524535777557909,False
2099,18.985732793807983,-0.13947627617743355,-0.5143084181866495,0.07248913131265372,0.002000460674122091,-0.0004276995882833046,-0.00802735382669799,0.0010745091496007731,-0.0012472826373625258,-1.1862707639005728e-05,-1.1253445175223407,0.8110007578565338,5.122080964572662,0.12449488978748455,0.06687711993914917,0.05499509453779,False
2100,18.99302649497986,-0.13945410398882427,-0.5143523655865561,0.07251887369398008,0.0019174617892841119,-0.0004391872985477907,-0.008246351376304431,0.0010992725877321322,-0.0011380242934419984,-0.00027856656506743073,-0.9592431121494562,0.7707035518528146,5.196580042200913,0.12396905411026682,0.06766939848220642,0.026906973272587505,False
2101,19.001808881759644,-0.13945845407723403,-0.5143384386604974,0.07249597040436051,0.0019641860691980606,-0.00042756680346999317,-0.00782910099325901,0.0011014365494534859,-0.0013987678583785997,-1.3340624751151743e-05,-0.8654227087447914,0.8427194188431374,5.212705561903963,0.11524605423236056,0.08201318339679475,-0.1788390364427102,False
