,t,x,y,z,rx,ry,rz,vx,vy,vz,Fx,Fy,Fz,Mx,My,Mz,Case
3915,33.51453161239624,-0.1317228768332702,-0.510075594545216,0.07254474832873042,-0.0014624723675997874,0.0019076654111591527,-0.006270522125154758,0.00036107856344076293,0.0020528487472730402,-0.00042463720764505383,-0.8372429715280754,-1.4887090865569301,6.075598500293331,-0.16407853559661748,0.05324806991387153,-0.14652894110814746,False
3916,33.52250695228577,-0.13172872583001355,-0.5100817282340706,0.07255936335406177,-0.0015354968993101063,0.001955558978639271,-0.005930210533316573,0.00033116159720215324,0.0014402688851151164,-1.9263972379818495e-05,-0.9741676240609619,-1.6010531034516366,5.989704162353854,-0.16908590819728117,0.048991183222494725,-0.1261495263073454,False
3917,33.531355142593384,-0.1317201409612699,-0.5100544187351082,0.07254014456531949,-0.0014755737436047787,0.0019319123481094111,-0.0062819489676221455,0.00032818557890273775,0.001312757584498786,5.0121214776417215e-05,-1.129991034927807,-1.4259328431981222,6.312327960145463,-0.17232106118451943,0.03797025158230847,0.004420998934194227,False
3918,33.53921294212341,-0.13171574156780755,-0.5100183190469152,0.07252254915098355,-0.0014515292544024718,0.0019194587233725066,-0.006679051984265836,0.0003829608854933077,0.0018557017261156496,-0.0005198057701146028,-1.0950909110929665,-1.8328859382466027,6.372657137107652,-0.16580106243522827,0.03617857915390474,0.02872407352757079,False
3919,33.54628801345825,-0.13171194950307824,-0.5100235988023609,0.07253466533685105,-0.0014750617558847113,0.001943629662463186,-0.006616598561202913,0.0005062146552426284,0.0020748260720679845,-0.00038483539446767753,-0.8600682651606787,-1.7277360184397281,6.375963948511033,-0.17240567549592203,0.04568934690906917,-0.013715770171530303,False
3920,33.55446672439575,-0.1317215904517329,-0.5100086763294693,0.07250910262392946,-0.0014752817603331594,0.0019197732793268729,-0.006081690240392198,0.0004993750141366368,0.0019615747168941337,-0.00036548435821532493,-0.9832457289609523,-1.669975159375117,6.604944264128691,-0.18096062848571232,0.04829447788425681,-0.15225356228717968,False
3921,33.56241488456726,-0.1316885516128659,-0.5100169422810998,0.07252867585589012,-0.0015221200597478604,0.0018958109771966276,-0.005761280019886856,0.0003230348033449643,0.0020068275940387406,-0.0003406233302711725,-1.009500204564006,-1.5568305693750273,6.882969199665036,-0.18588648213383652,0.04658923788210384,-0.12111172321711346,False
3922,33.57112956047058,-0.1317262450606845,-0.5099662394274586,0.07253804762843497,-0.0014879120184603625,0.0019321384879686728,-0.006238295810833008,0.0003026235576677533,0.0020724116867320394,-0.00048343806345459064,-1.1544909171858357,-1.84577233686095,6.7254486610445445,-0.1760117492495766,0.03648407488625103,0.03405872356982769,False
3923,33.57845091819763,-0.13168721031921585,-0.5099740844337987,0.07253237645887423,-0.0015123761613792589,0.0019073512796209493,-0.006470132229530531,0.0002717137111801274,0.001411332028815813,0.0005643343867198212,-1.027879691957079,-1.8363780353849763,6.811276450312154,-0.18308418704521082,0.04041061760426872,0.009754744882403644,False
3924,33.586490631103516,-0.1317076828022474,-0.5099839702857766,0.07255927525046924,-0.001583855766265373,0.0019313514302874326,-0.006275688194304863,0.00038070853741858945,0.001587339090921758,0.0004530708781705235,-0.8203253905365784,-2.0468013283022035,6.665847573894096,-0.18226917575495297,0.054982514033857566,-0.0709896919405232,False
3925,33.59536409378052,-0.1317130394224384,-0.5099533572033839,0.07255386446690087,-0.0015582144436438285,0.0018959093872774467,-0.005696188084520759,0.00042084772514371945,0.0008934089015293381,0.0008239829211658477,-0.9647483030851925,-1.5819255133743468,6.558537848013175,-0.20230081234525876,0.04836353704413298,-0.14614802088431247,False
3926,33.6032178401947,-0.13172040831847334,-0.5099555463926703,0.07256192489898283,-0.0015827488235305091,0.0019320220547423468,-0.005638051740456582,0.0002840884971276956,0.0011923199595959386,0.0005717046159915741,-0.749276821407518,-1.569066244593784,5.9349066862948625,-0.1929286019294076,0.0486664914284488,-0.12194680829759538,False
3927,33.61062479019165,-0.13170297002701525,-0.5099260491791534,0.07253054396161396,-0.001498932434316985,0.0018840866194725285,-0.006123290579315209,0.00027739896487214956,0.0015124991151972721,9.304348845616085e-05,-1.127408119717893,-1.3585950929389587,6.076565339695564,-0.17725542848634337,0.03150446204439929,0.03974647646361677,False
3928,33.61888575553894,-0.13167579116232583,-0.5099243050688366,0.07254432908436309,-0.001559055735982335,0.0018596596155351858,-0.006289291000597913,0.000291471976205807,0.001489720411017943,6.819194331283255e-05,-0.9222493642778741,-1.7930793277336168,5.7855692050837115,-0.16719056298002788,0.03193527880128739,0.008506874666615222,False
3929,33.625967264175415,-0.1316847277479365,-0.5098688358237513,0.07250581734820266,-0.001403473596080658,0.001885004618249596,-0.005941742486986832,0.0003763654813249334,0.001900902145380007,-9.502405968320056e-05,-0.6920253132473856,-1.3927008425632408,5.705424493482299,-0.17067540827440267,0.04128641634843871,-0.12579032413903818,False
3930,33.63537383079529,-0.13167591303149437,-0.5098911615814221,0.07254315303781794,-0.0015232556852054456,0.0018605003673150724,-0.005703048543277421,0.00039680167519560153,0.001710541767630299,0.00017541985339567423,-0.9067287543026961,-1.4542265571304684,5.899226229845317,-0.17090256581058624,0.03428712193610504,-0.12673477612294629,False
3931,33.642362117767334,-0.13170899998143457,-0.5098605629004683,0.07254957424960029,-0.0015221336124339702,0.001884301315692216,-0.005961374999975526,0.00032963120653291354,0.0020022435346745086,-0.00018730682216639216,-0.8607442878691676,-1.4326844944790647,5.757711292298894,-0.17015091644801508,0.029891084295283678,-0.042276709270712864,False
3932,33.650543451309204,-0.13166130835478482,-0.5098646041403386,0.0725332883363018,-0.001498970939661703,0.0018357938347156606,-0.006459190995262893,0.0002933832123265725,0.0019790326517691846,3.2080144330200824e-05,-1.0231185187938299,-1.654020916534248,5.722744275772829,-0.15828457095558476,0.023056783470250954,0.04157470827863637,False
3933,33.659568786621094,-0.1316730124644318,-0.509849057606827,0.07253178322253573,-0.0015109958365040576,0.0018356411512776764,-0.006626081001399023,0.0003590519712046645,0.002012963927135114,-0.0001321425664626,-0.8536254303368123,-1.7310352080561617,5.813024267220204,-0.158317290356111,0.02535566662197338,0.011656341012399755,False
3934,33.6670606136322,-0.13165700487318782,-0.5098450653579026,0.07255072842229726,-0.0015462695386306762,0.00182389978034765,-0.006113923404551089,0.0003520610706105523,0.0014045299392046588,-0.00023185419881140292,-0.7449940038616297,-1.5974082230890267,5.7749701824174515,-0.1674375001142759,0.031410605493983106,-0.15035384317181796,False
3935,33.67422342300415,-0.13165856866662307,-0.509823477446377,0.07253004611142855,-0.0015106154359545941,0.0018125293657523683,-0.005805352495085338,0.00030485101421082,0.001450032742502689,0.0002575065719047898,-0.6893477686046403,-1.4159847039324889,5.974108032189516,-0.17791515538498331,0.035065968343337764,-0.12108599010695396,False
3936,33.682655572891235,-0.13168722152230644,-0.5098134567060695,0.072559975562002,-0.001559064813946134,0.0018239681925567655,-0.00614290997856172,0.0002517127376229716,0.0014150674197691202,-0.00010706691268187274,-1.0617386047415878,-1.4360863762482199,5.7680828446328,-0.16998701326261045,0.01812209343089899,-0.01787822404823746,False
3937,33.6914336681366,-0.1316963975557697,-0.5097810196583724,0.0725204284155559,-0.0014766516232212912,0.0018490426354226396,-0.006575759680024405,0.00019628199889105323,0.001388996501677571,5.3182191822667376e-05,-0.9002408381121604,-1.4664093341134603,5.893532285826403,-0.15938159117596631,0.02073919867103817,0.029260559879873183,False
3938,33.69967699050903,-0.13165581482530572,-0.5097854056471577,0.07253772197935654,-0.0015353849961798325,0.0017880366097757711,-0.006558165461865544,0.00030882726924264,0.0011914263628517389,0.0003091751666264815,-0.8096018083889045,-1.5385915064051767,5.695732116820009,-0.15551870847123325,0.01966323908710404,0.000489773786161792,False
3939,33.707167863845825,-0.13166987981264155,-0.5097919068492877,0.0725736185573026,-0.0016063214215755403,0.0017761259682290628,-0.006036062111779053,0.0004079886835993675,0.0011000701632028142,0.0005331457001892489,-0.7504908183458958,-1.4817263858006302,5.747604681529423,-0.1578466035906769,0.027793287917050526,-0.1565403410816042,False
3940,33.714173316955566,-0.1316601817556496,-0.5097776395536504,0.07253521591320544,-0.0015457772471900617,0.0018005448632551335,-0.005779987950087792,0.00032204263528120197,0.0011597366939309823,0.00016253499571458735,-0.682825983579841,-1.4104536660807863,5.531532608532695,-0.16669800303071167,0.032669599853230064,-0.12438986474011696,False
3941,33.72294545173645,-0.13164850144561263,-0.5097806532340989,0.07255854354117336,-0.0015823220967960336,0.001800027400754004,-0.006092286182474985,0.0003308130431293576,0.0011586371119712115,0.0003528093191720406,-0.9133198711992302,-1.5407831485515342,5.427221016812102,-0.156276097730159,0.02206362783083009,0.025921494225577595,False
3942,33.73170232772827,-0.13167008833856134,-0.5097331999737992,0.07255394888365624,-0.0015476043466344594,0.0017762876060583854,-0.006522174111693553,0.0003501032139075086,0.001613488168830204,4.901312057659508e-05,-0.8311511306451228,-1.5087272644775724,5.480409576896833,-0.14924636357455823,0.02283618612325822,0.01050140106088806,False
3943,33.739094972610474,-0.13164611926030495,-0.5097556571211895,0.07256475851657385,-0.0016064188393405286,0.0018116992790438886,-0.00626341089088966,0.0003198431573536332,0.0017726683632018642,-0.0001640387456673335,-0.6191847760597157,-1.5249803190383817,5.53113924484518,-0.15270319904652213,0.029026058115449418,-0.0497802782354614,False
3944,33.74641680717468,-0.13165406467087157,-0.5097327118243796,0.07256054536197193,-0.0015940269439569256,0.0017647622212995085,-0.0056386720847959315,0.00041579536962919574,0.00136944368882133,0.00039187914411331544,-0.7859189141235016,-1.1236750236883315,5.159787418550786,-0.16475939761421327,0.03221344454807582,-0.146147553515183,False
3945,33.7544846534729,-0.13163844657306015,-0.5097154026659576,0.07256900649342546,-0.0016061470857570814,0.0017405509379944074,-0.005475027855989559,0.00035765557447508357,0.0016665941358680332,0.00028810357117651814,-0.7063151826748886,-1.1383780704744828,5.171694459270277,-0.15959072436509714,0.026087965820008063,-0.12740702097799803,False
3946,33.764336585998535,-0.13164581495597094,-0.5097183175374987,0.07256694956316634,-0.0016291742991809632,0.0017762407274114016,-0.005894258047742994,0.0002963684895990642,0.0016847081149992745,9.824194599996505e-05,-0.8968198082381221,-1.3443490669903604,4.984386161969664,-0.14439597124025483,0.015186047987916795,0.045810002489814795,False
3947,33.771342754364014,-0.1316415361789711,-0.5097000223872677,0.07256607004749815,-0.0016066398805348872,0.0017640849141627095,-0.006417697798114375,0.00036849536081684937,0.001577098327339884,0.00011152368818637236,-0.7794993169817805,-1.3322954165961374,5.075081433484094,-0.13378649139896684,0.014537138472297628,0.01705442012792467,False
3948,33.778510332107544,-0.13163717983643775,-0.5096979022049555,0.07257134702263213,-0.001642667932541898,0.0017520456181776662,-0.006267552525441576,0.00044553725544043196,0.0014183847766987983,0.000380119431407203,-0.6227871315115426,-1.1509197410881402,4.862740872471615,-0.1383300289432048,0.020259225640135232,-0.029503092289985936,False
3949,33.78653120994568,-0.1316555679881231,-0.5096675593059422,0.07256624085314561,-0.0016182278126770759,0.0017524368163482813,-0.005620833732553921,0.0005845417189702613,0.0014865416792947043,4.3781955278171514e-05,-0.7737980230824965,-1.2065730409026196,5.035737929220461,-0.14269582634375036,0.023564702915136296,-0.15332143805143805,False
3950,33.79546523094177,-0.13163869002401501,-0.5096430831251177,0.0725489891213042,-0.0015702879633693542,0.0017410866790314142,-0.00535462185094378,0.00042883421893010913,0.001261625523779324,0.0004651659206371116,-0.7572140253961479,-1.0365783617850233,4.810247111914676,-0.15289380009774425,0.021120862198485787,-0.1352744098845436,False
3951,33.802669286727905,-0.13165121190413084,-0.5096626231370098,0.07258436873754948,-0.0016783485296881437,0.0017400132749116322,-0.005769171570283706,0.0003187711067654671,0.0014673870793201298,0.000352780502437963,-0.8664058211479992,-1.2435673055262177,4.491870336457254,-0.136351239113351,0.010436615898112733,0.03776719971802002,False
3952,33.810205698013306,-0.1316369217216178,-0.5096052478096037,0.07253160968653893,-0.0015468239875564835,0.0017169328736175863,-0.006045454780082467,0.0003536783698336989,0.0013742812261956666,0.00034726395883936424,-0.5922564000581644,-1.2049860867928168,4.461983631993018,-0.12821230760915692,0.018115770337108348,0.008617951405585893,False
3953,33.81812024116516,-0.13164423679650036,-0.5095983247389654,0.07254562219782978,-0.0015817730970477304,0.0017050619730523584,-0.005778426199564826,0.00042516717947252864,0.0014392335941953445,0.00021428689852616634,-0.4850592775988285,-1.1972153729213844,4.14070743652342,-0.12433563624358017,0.02461439010670459,-0.09896403754828796,False
3954,33.8259494304657,-0.131634010942428,-0.5096069825917876,0.07256721952355671,-0.0016418859621966965,0.0016931358841096931,-0.005300700795768838,0.00025393487558883704,0.0015706842019551324,0.0001640807671141411,-0.6656030076802989,-0.9347916463818637,4.178312624504434,-0.1323127957060411,0.024524505035557826,-0.125274369545916,False
3955,33.83412790298462,-0.1316311698703489,-0.5095969737636932,0.07257503737711091,-0.0016551997848075295,0.0016691056817026487,-0.005478514638370897,0.00015703630592693287,0.0012059653737502701,0.0005834869807814707,-0.7138489170744001,-0.8441106492022148,4.073819645290012,-0.13104343889390938,0.010635484567747669,-0.07016898295225954,False
3956,33.841888666152954,-0.1316369718578494,-0.5095772723192821,0.07255634338251832,-0.001641776660664373,0.0017163144421480075,-0.006124153887714344,0.00015261025753456674,0.0014107100309135709,0.00021181252914598974,-0.5935128507212153,-1.0456695482044547,3.799498940614117,-0.1149670013884666,0.01144332745849859,0.03720674583523993,False
3957,33.849432706832886,-0.13164135591623993,-0.5095429147476604,0.07256589843399902,-0.0016185515886926376,0.0016804361873328654,-0.006091017865849211,0.00036457405285637937,0.0012760069535861101,0.0003412914447515038,-0.5728157474512436,-0.8802201132976982,3.907818978883051,-0.1153319767450682,0.014407929398880494,0.006133865665115881,False
3958,33.858224868774414,-0.1316129534417778,-0.5095303165206007,0.07255108926301868,-0.0015946685761650098,0.0016696763699767011,-0.005434361953044565,0.0003124748429983981,0.0012663400301362304,6.780606241539735e-05,-0.35562500413814085,-0.8070971402160706,3.7177297388927837,-0.1181234992737196,0.019730580871627316,-0.17864190167171248,False
3959,33.86662745475769,-0.1316545921067301,-0.5095487122099346,0.07258375215929058,-0.0016893811410432957,0.0016812016184950495,-0.0052624020005621825,0.00010845955178598352,0.0009404096507032623,0.0006671014905137976,-0.4869207795361076,-0.7859350307105306,3.5352033868453177,-0.11352471696614673,0.01756808580571393,-0.11958465661630664,False
3960,33.87454009056091,-0.1316453358107482,-0.5095226530752973,0.07255746275889341,-0.001641847903636175,0.0016568865853458954,-0.005657615779164419,7.886808422883225e-05,0.001011395175665724,0.0004783252770616083,-0.7007760190709941,-0.7354505199387932,3.3233047777835854,-0.1060015920690172,0.0040328517633003765,0.037757061317603785,False
3961,33.883283376693726,-0.13160660159987173,-0.5095069800192215,0.07254115768558145,-0.0016058144346478259,0.0016329322075475622,-0.006013714918714638,8.798167200878053e-05,0.000999419796022417,0.00038026882930387325,-0.35702366887641496,-0.9004909955650187,3.0904678595242623,-0.08610944513292375,0.00730803361594939,0.0016388183560153008,False
3962,33.89037561416626,-0.1316181705177011,-0.5095196517423854,0.0725723425226461,-0.0017129628335352896,0.0016323342724882419,-0.00588227732456654,0.00019280716261848107,0.00112417753078641,0.00015829793054129748,-0.27967813091103827,-0.7863700349769507,3.1331585843430694,-0.08731464419053706,0.01099568106167913,-0.033302806900197844,False
3963,33.89863681793213,-0.1316256357754378,-0.5095023048793732,0.07256346187826967,-0.0016655326581201946,0.001669493072999492,-0.005251768242206483,4.047091756316556e-05,0.0008755523098231006,0.0003154418962667124,-0.3410419022100012,-0.6115413602989018,2.817807387220855,-0.09649096423828614,0.01727729409922851,-0.14302775486826536,False
3964,33.90743684768677,-0.13161795267529702,-0.5094681331837131,0.07255519957298467,-0.001617161600568424,0.001598131586950264,-0.005044132134148608,6.544540588422239e-05,0.0007389354586614165,0.0001816268902797089,-0.14444324622967086,-0.4916828316485422,3.2051255454725287,-0.09461782192432348,0.019699690278526763,-0.13708945386597443,False
3965,33.91567897796631,-0.13162650020230998,-0.5094973861819552,0.07257489684419205,-0.0017487603425085558,0.0016206597711925302,-0.005461717658769848,-2.8716153027217906e-05,0.0007954981041822552,0.00022222638659286084,-0.47095185311831744,-0.7359205047346751,3.078953892876979,-0.0882267885133382,-0.0013284879203240745,0.03356984264550681,False
3966,33.92331647872925,-0.1316241175117086,-0.5094960259831999,0.07259081393902206,-0.0017621095755734248,0.0015965550229421267,-0.005697689794444995,-0.00015483744555075662,0.0008080287550854856,6.407306831826899e-05,-0.5072173270808935,-0.7610144641953351,2.921396691445782,-0.0838384485739654,0.0014009756770729598,0.011184851360582027,False
3967,33.93056583404541,-0.13159938167705104,-0.5094852389899152,0.07259547791531001,-0.0017848096940039743,0.001596703445720048,-0.005346234824301387,-0.00019146893921993352,0.0011076403070217266,0.00013739124661252738,-0.19082776349968145,-0.7080151510192392,2.665631356439509,-0.08439401557782504,0.006825817187811577,-0.10993954787912624,False
3968,33.938530921936035,-0.1316345569571724,-0.5094243103788214,0.07255556381106054,-0.0016533413066459367,0.0016100977129177008,-0.004911525724798994,-0.00017069006136922175,0.0008053507539711962,-0.0006199355493435935,-0.3711440142510822,-0.32031686012283755,2.8314079938542958,-0.09315012362915812,0.004862314527708821,-0.1465063040752318,False
3969,33.94739866256714,-0.1316419497405009,-0.5094737063784739,0.07259104838474151,-0.0018196260874600238,0.001596573706123799,-0.004898124936068769,-7.81345444924413e-05,0.0009401576660248396,-0.00044556068703342354,-0.5629430022342208,-0.23452076463607777,3.508912859722197,-0.08552967331143232,-0.006141833077432137,-0.11263715997207609,False
3970,33.955822229385376,-0.1316213566210303,-0.5094595197748504,0.07255727024632308,-0.0017602688555666923,0.001573087040767746,-0.005384933909029817,-0.00016250933599452693,0.0009095796683577319,-0.0009281688713523558,-0.4692511074806254,-0.5665254226574693,4.273490450153335,-0.07616752120559554,-0.012495920504680302,0.04060565610749029,False
3971,33.963623046875,-0.13162322552661293,-0.5094336062446997,0.07255074573351994,-0.001759811281604656,0.0015606241812406924,-0.005548909499951941,-0.0002887343066787686,0.0012114405629029532,-0.00020861772208232313,-0.6522212117407395,-0.8176213518389844,4.341209979852314,-0.07104370513793327,-0.01694283349981488,-0.0016113111876687606,False
3972,33.97078728675842,-0.13160915597855907,-0.5094225874169548,0.07255409947154268,-0.0017715368865324989,0.0015728770991855926,-0.005100167685742826,-0.0003906107467815819,0.0017181875796980239,-0.000686221541206841,-0.32196819455551745,-0.5443460561495401,4.4607682606980905,-0.09747059281857087,-0.0025807163702899092,-0.1568703311543507,False
3973,33.97877311706543,-0.13164995192574555,-0.5094244423926809,0.07257767265445592,-0.0018191835540031125,0.001549179298554368,-0.004808381041739473,-0.0004086461644254492,0.0015891980683140335,-0.00040129245806360894,-0.30179562728204545,-0.6205502086116751,4.718511972887935,-0.10637431062553544,-0.007763706139059642,-0.12194382910216814,False
3974,33.98785877227783,-0.13161827773533705,-0.5094269264360979,0.07255981296642444,-0.0018191653614683001,0.0015126316056952303,-0.005030185614559095,-0.00040623331359442174,0.0015691759561511137,-0.00024027137360834727,-0.3998114491197177,-0.7946150629561831,4.8160554745893736,-0.1100540339654271,-0.019351786663307686,-0.04714145112109243,False
3975,33.995686292648315,-0.13163872422176998,-0.509396851317377,0.07255059875115555,-0.0017962868991458717,0.001536246393730043,-0.005539828651603406,-0.0006303458989169694,0.0015771619979515349,-0.00015558333030829934,-0.5312895551526011,-1.0454976933315971,4.754413451956953,-0.10652106460449373,-0.029022097070259722,0.027917308799527984,False
3976,34.00281357765198,-0.13164906520925845,-0.509363441950622,0.0725426720466969,-0.0017837391985396124,0.0015125474859691338,-0.005627943501442422,-0.000602856564612763,0.0018943181842155197,-0.00020248568827011847,-0.29379140619440575,-1.3202504148145386,4.748272202006593,-0.1167143841633305,-0.026850612728189,0.007096004607165719,False
3977,34.010369062423706,-0.1316446220681453,-0.5093832794746795,0.07255168694125785,-0.0018657825210738389,0.0015005436129794342,-0.005103653768769327,-0.0006866359745830732,0.001887103453677599,-0.00023126986156468183,-0.2593308685272663,-1.037453449550635,4.472690861264741,-0.13378642180890482,-0.02389171500910272,-0.1597601800605571,False
3978,34.01838183403015,-0.13165686728895135,-0.5093539698885027,0.07256262098197969,-0.0018202746519182034,0.0015012285061961254,-0.004852564919248971,-0.0005948749763893837,0.0016553616052721618,8.994790813934873e-05,-0.08113903646166216,-0.8744688164213853,4.637469091315732,-0.1377159538068548,-0.022810195513193642,-0.13151518163287437,False
3979,34.02745079994202,-0.1316622346325276,-0.5093544890486895,0.07255801587996874,-0.0018912704902622967,0.0014647289065164077,-0.005180841849794271,-0.0005532579518165935,0.0016646206992650893,-0.00016525844193105438,-0.2955239382575158,-1.1535692802397313,4.791216347144895,-0.1278779571260368,-0.03484049078863699,0.01006328112879175,False
3980,34.035406827926636,-0.1316769980230108,-0.5093357798610961,0.07254528010801481,-0.0018545417658467971,0.0014888791195577776,-0.005648066665410516,-0.0006849642453403596,0.0019904722115656895,-0.00017242904169213085,-0.3645755591825396,-1.3967143097916186,4.717657085772015,-0.12865941634767997,-0.04318982482201605,0.01688644853002904,False
3981,34.04264545440674,-0.1316981148305538,-0.5093371152239156,0.07255671229144423,-0.0019037209682098764,0.0015120429434309496,-0.005574725928677882,-0.000692182230028011,0.0016280675098066036,0.00017131379719469695,-0.3168097964163565,-1.3630296414224519,4.489938522170637,-0.13284675046437716,-0.044783851108252684,-0.033109104508817766,False
3982,34.050493478775024,-0.13167628448349605,-0.5093129403723473,0.0725554254897311,-0.0018780986150908898,0.001452843703630239,-0.004931777321363141,-0.0006979823394129606,0.0019385591455705245,-0.0003069458363748744,-0.21126821287497288,-1.214147675741664,4.823001419057165,-0.14375185706185373,-0.03749808218320881,-0.15944181710423838,False
3983,34.0603666305542,-0.13169244287869272,-0.5092644760381371,0.07252968098970408,-0.0018193887008128916,0.0014654198340998577,-0.004781409189516598,-0.0004573647488081957,0.0016652607079691974,7.25131376975747e-05,-0.3134680122455979,-1.2326881064275947,4.94445512830802,-0.14252573995591966,-0.04059555418021665,-0.12836056989102246,False
3984,34.06743025779724,-0.1316551249496456,-0.5092686990878172,0.07250957922406726,-0.0018061301009958876,0.001429264983745263,-0.0051514891610818766,-0.0004996490901534577,0.0018058824353422021,0.00015114256163013131,-0.5667603873208844,-1.338253497629045,4.745810552728718,-0.14544187668157288,-0.05841610622256011,0.03575723921906683,False
3985,34.07501721382141,-0.131679046657957,-0.5092826689104254,0.07258219888386397,-0.0019509946388101855,0.0013928753157204216,-0.005507243387824906,-0.0004872636430198639,0.0017745263124560495,0.00025261417262904644,-0.5072177359274967,-1.3419852316701695,4.817026591732689,-0.1405422627209957,-0.057020835815961436,-0.0009237953765948542,False
3986,34.0823278427124,-0.1316832871087256,-0.5092640991304651,0.07256539324941141,-0.0019146394007649565,0.0014048825112312224,-0.005215359835757602,-0.0007450059456940166,0.0017131076808435198,0.00023553673757601226,-0.19792647049573603,-1.278814134799925,4.6395140931508525,-0.14283656901179073,-0.03960086704325217,-0.11074525117534925,False
3987,34.09057974815369,-0.1316819758559603,-0.509236539094537,0.07256631576094374,-0.0019021268123944808,0.0013698563688081817,-0.004685453462087369,0.0005488390843453019,0.001399467817677524,8.210698174585653e-06,-0.26290485203394837,-1.233443555201806,4.756106446774983,-0.14379250008363453,-0.04123566414118241,-0.14195032601696708,False
3988,34.09976863861084,-0.13168840664428816,-0.5092313704779303,0.07255419047628958,-0.001912350980368058,0.0014060470086416368,-0.004646439388565762,0.00022764341978536337,0.0017522977502844354,-0.00018324415181209905,-0.5060864874946526,-1.0591873388625135,5.227469129261026,-0.1457050351106643,-0.03615028407111323,-0.12182010037370283,False
3989,34.10768461227417,-0.13168252351960857,-0.5091973529276748,0.07252971594089225,-0.0018669776049540245,0.001405302375411136,-0.0052419013005157965,0.00039959724360474745,0.0017925575863818992,0.0001712435806106704,-0.5696624323157135,-1.2633216067506017,5.002928415300141,-0.14498734660985557,-0.03374181105017528,0.037230293730979934,False
3990,34.11501979827881,-0.13169020543400328,-0.5092359968840923,0.07257484985601825,-0.0019983343686825667,0.0013566119236319845,-0.0054323801165558,0.0004679935962334962,0.0015820482202703902,0.00011368894635436003,-0.5179569518608788,-1.6591855915165472,5.1812762919411846,-0.1350090531447932,-0.02897238443146301,1.860771362346416e-05,False
3991,34.12225604057312,-0.1316777518244773,-0.509186908396072,0.07255872664950563,-0.0019384794672790582,0.0013575498284168995,-0.004979137283250107,0.0004930043081056646,0.0016673273307522465,8.416925556807254e-05,-0.3044430128731008,-1.2903927594120657,4.486659245029305,-0.15417828925282537,-0.01148751038367737,-0.15825239287936851,False
3992,34.13046097755432,-0.13166277964339373,-0.5091790184280532,0.07254210534325994,-0.0019128372009251033,0.001334236913132106,-0.004591928582407748,0.00023523025508734907,0.0017182037478044618,6.191712619485873e-05,-0.4343490491521478,-1.181298710882476,4.777548091467873,-0.15090854647855834,-0.02254538227812127,-0.126933993752137,False
3993,34.13938856124878,-0.13167114485561818,-0.5091948180395511,0.07257435415000868,-0.0019968523794290033,0.0013219940887192769,-0.004908642341107956,2.8393802602546883e-05,0.0017360482475470126,-2.5559599498122416e-05,-0.7332663018569883,-1.0381796950086124,5.013759260478105,-0.14237812702785874,-0.03116352294055232,-0.041515581961310256,False
3994,34.14648962020874,-0.1316648694437189,-0.5091819928757135,0.07258175050814397,-0.0020081414321779663,0.0013214246953794917,-0.005408779242302926,0.00010157768600482197,0.0017139527118303843,1.5076998931543728e-05,-0.5978663949165184,-1.3995540939249838,4.8746919278269765,-0.13602465493214685,-0.02328675431677423,0.022783727136254844,False
3995,34.15435338020325,-0.13167457636778343,-0.5091399638352851,0.07253703441205694,-0.0019493143646069533,0.0012975560561206865,-0.005447359672797204,0.0002715695215391192,0.0016179138925079461,-1.2932380209991421e-05,-0.6666895242745978,-1.333142692820315,4.9385239539659525,-0.1367258767613378,-0.021610704668072488,0.0007080424315058461,False
3996,34.16441512107849,-0.1316541996519144,-0.509129992383416,0.07255589565069909,-0.001973424937820119,0.001309903114237501,-0.004876489679600444,0.0001237671559640159,0.0016836493542255935,-6.166484716938774e-05,-0.5984336005216088,-1.319538041487794,5.082245206703858,-0.14181435824780217,-0.008599736074971429,-0.16540667058595557,False
3997,34.17036056518555,-0.13167466096817973,-0.5091114388019776,0.07252886578233447,-0.0019358032661082295,0.0012988082086931925,-0.004384401983413098,0.00015231873453323724,0.0019788400947423606,-0.0005570999048861017,-0.6518356527513759,-1.244032293065497,5.012576090377686,-0.15602308854309313,-0.01318768399832022,-0.1347733274891556,False
3998,34.179131507873535,-0.13166951040880592,-0.5090759919767638,0.07253363714557381,-0.0019117775721333558,0.0012512073959095994,-0.004595892492215958,-3.348831608694819e-05,0.002031145928068078,-0.0002983169797593471,-0.7108135437131253,-1.233453060195783,5.280161445942586,-0.15909211290557226,-0.020893506258150434,-0.07131215828408104,False
3999,34.186256885528564,-0.1316723980398505,-0.5090684785731558,0.07252754256132349,-0.001925156363577347,0.0012743565981924842,-0.005190077288818672,-0.00011984332505076976,0.0017896271245000568,3.2078910098513424e-05,-0.8133573201990202,-1.3811158516234063,5.188971858800899,-0.14666437407595884,-0.024996683306780672,0.031975070344056084,False
4000,34.194336891174316,-0.13166361607888327,-0.5090909313594739,0.07254749529485571,-0.001985632098579957,0.0012499730229856504,-0.0053074864239022685,-7.994713893738536e-05,0.0018145338296021933,-0.00021591803098063272,-0.6044087137139337,-1.481327082229948,5.3947342808414245,-0.14281590090325869,-0.016899965878942255,0.004114947917902899,False
