,t,x,y,z,rx,ry,rz,vx,vy,vz,Fx,Fy,Fz,Mx,My,Mz,Case
3410,29.467035055160522,-0.13636909551315354,-0.5115974396968479,0.07255042065959622,0.0022853275031776894,0.0004791199122756533,-0.0057364301689487585,0.0012410350320965296,-0.001496715892240948,0.00018909185409657044,-0.8820153799894381,0.992752880673045,4.647723274244498,0.10745454026049149,0.12739278719310526,-0.1480708908989426,False
3411,29.47658610343933,-0.13638533793088212,-0.5115946287376323,0.07254320321661628,0.0023078004388502786,0.000491318422879233,-0.005677753168685083,0.0011575115258572154,-0.0012109070375907098,-6.98057865590495e-05,-0.9868909461203227,1.1265430998403412,4.850955899459922,0.1030122238789449,0.12571317504014737,-0.12853542595309578,False
3412,29.483635425567627,-0.1363724698846519,-0.5116016841272654,0.07252912495858427,0.0023092423841597058,0.0005396937357826067,-0.006214190110599825,0.0011873645011672388,-0.0010970978695550291,4.608800121896426e-05,-1.1421271833763225,0.9638876332916134,4.944048061320309,0.11692188875718287,0.11731049705311575,0.043283291910459286,False
3413,29.491090774536133,-0.13638573524481698,-0.511607979040177,0.0725272551224132,0.0023197795179527385,0.0005761632690670238,-0.0064716339906486404,0.0013180788919255964,-0.0011781675971807295,0.0001279123139330721,-1.2500445536316889,0.7913004180607262,4.8856029103753515,0.1186110230646309,0.11141804671510351,0.008149925725270128,False
3414,29.499980449676514,-0.1363338078168585,-0.5116265054460764,0.07254459174508532,0.0023197934516498964,0.0005509466817902636,-0.005906550651363885,0.0013379429208808613,-0.0011195465180483706,0.00013520886980254411,-1.067692650704664,0.9289484583718606,4.38720554289056,0.10724366923562671,0.12844105187245625,-0.1589216092797444,False
3415,29.50849437713623,-0.13633952017403528,-0.5116007776841742,0.07252048681922285,0.0023804598761274433,0.0005502574198581581,-0.00544822865249799,0.00141771244722476,-0.0011145742934449488,2.8775707582824264e-05,-0.8791092447370911,0.9621791970918327,4.7281767765844664,0.0995446285942289,0.13429367408260695,-0.13427702778762693,False
3416,29.515968084335327,-0.13632104829245673,-0.5116167915779197,0.07251185868075938,0.002368016938158589,0.0005504668395921539,-0.0055694589660325216,0.0014112413785710145,-0.0010692538968477745,3.270802413972298e-05,-1.165095569606048,1.0515925016024004,4.754942141756776,0.09714178509660418,0.12444667741811039,-0.0661064878500354,False
3417,29.523081064224243,-0.13631299686641338,-0.511638712044655,0.07252862960712625,0.002331623799747442,0.0005638695621808066,-0.006352932359809155,0.00131246504907617,-0.0009278645434995894,-5.747828491543354e-05,-1.4535486173668106,0.752604421182828,4.701622326291026,0.11135455860901734,0.1177143087490109,0.043995621140323724,False
3418,29.53113865852356,-0.136307083517034,-0.5116321349663434,0.0725395496095434,0.0023215297744935103,0.0005643217153995084,-0.006676636864773229,0.001262678789275953,-0.0010002041107828774,3.0407993824129954e-05,-1.2247270038774922,0.6204675851071267,4.644083412327483,0.1106406236252912,0.12000927405862866,0.021030159300182066,False
3419,29.540010452270508,-0.1362916458281854,-0.5116514630229799,0.07252757693177819,0.0023326603017899314,0.0005880882663639877,-0.006157887194397878,0.0011797096412306635,-0.0009568692913155392,-5.52033038736249e-05,-0.9680428663688337,0.7843188596617873,4.423729450011305,0.09554538232874409,0.13622937735705007,-0.16192269308365775,False
3420,29.54775881767273,-0.1362901806504366,-0.511659123130586,0.0725308335966886,0.0023342386347238436,0.0005994817167972092,-0.0056719714296871475,0.0013024662743179231,-0.001047565133274911,-0.00011768541539138184,-0.9485279159617572,0.9648248843731702,4.790482442932077,0.08808830738064741,0.13735544085587204,-0.14475547264924632,False
3421,29.5548996925354,-0.13628044949991527,-0.511682361770698,0.07252639404590899,0.0023209160522377403,0.0006234767857252904,-0.005759789472685582,0.00154680946542418,-0.0010506308467697423,-2.1035475026196785e-05,-1.1913181532578292,1.0067257201322142,4.669908189990737,0.09361146158719579,0.13303658963548087,-0.07182408269660391,False
3422,29.563052654266357,-0.1362830773872928,-0.511648117837863,0.07252612198666875,0.002381799929647732,0.0006481707056678081,-0.006548180338834256,0.001443721980729776,-0.0008446382023500023,-0.00024054145139030367,-1.3266570570783276,0.688139575519228,4.9865591448174085,0.10153104473494443,0.12469727609397449,0.04794243628705526,False
3423,29.571964025497437,-0.13624466282168185,-0.511684375449589,0.07250501411573013,0.0023458570842543602,0.0006122650672253556,-0.0067836197790842765,0.0015840480620122343,-0.0006736555535353065,-0.00032637825694751404,-1.4078035474475274,0.55408339923737,5.154405628646743,0.10577881106158463,0.12825202889982515,0.014543686856371254,False
3424,29.579544067382812,-0.13627687895493473,-0.5116984260348977,0.0725193097083714,0.0023323238816869234,0.0006838090533865056,-0.006383920166263763,0.0013379595119244504,-0.0009287470291203809,-7.726040747762086e-05,-1.1164962232696383,0.8197269865267985,5.031936890099571,0.09610854051294114,0.1462630596674852,-0.14914447891774657,False
3425,29.58768367767334,-0.1362104538625405,-0.5117054141764894,0.07254995028846012,0.002275071714168185,0.000635472724812651,-0.00582460211449743,0.0014002263363122982,-0.0008906137604188006,-9.081720623885116e-05,-1.1447948898669593,0.8939909373942501,5.11924461455154,0.09896913883690307,0.15011721818900686,-0.1419874687496605,False
3426,29.594894647598267,-0.13621195477579,-0.5117025122606405,0.07250613088880181,0.0023685887112958877,0.0006715725324274439,-0.005927557037429622,0.0014831415967994374,-0.0010407898597553724,-0.0001135737746511119,-1.4057868944751373,0.9747678667886542,5.288942840775878,0.09520012374578282,0.14142010917825776,-0.07552925334574437,False
3427,29.604326248168945,-0.13621774729931085,-0.5116925542704236,0.07251909368628828,0.00234549017803485,0.0006725034275548947,-0.006692352469822476,0.0010328849925100355,-0.0008481313955507872,-5.837901725214661e-05,-1.6401664596494199,0.665196693679375,5.3737202269611615,0.1135206653091286,0.13263434995600973,0.05355021326100621,False
3428,29.611582279205322,-0.1361976199260896,-0.5117141903269092,0.07251749075622516,0.0023453794240572926,0.0006844172104352007,-0.007061468113951908,0.001101009304280365,-0.0008381057553994358,-1.5659915551478744e-05,-1.583084786493875,0.6577127658704837,5.056208616900538,0.11042985086406722,0.13572704611679182,0.017402360186567895,False
3429,29.61899757385254,-0.13617469423804618,-0.5117132436364162,0.07251194821310214,0.002357383507591923,0.0006720508206192328,-0.0066018002502920906,0.0013659157802774304,-0.0011622482596149036,4.6318662276056707e-07,-1.3325020856436451,0.8154825081664061,5.068649148233673,0.1004225523529355,0.14713907450004937,-0.14903770379279993,False
3430,29.62851643562317,-0.13617540613390536,-0.5117499266682044,0.07252322492487834,0.002285157657693748,0.0007077562857993044,-0.005986361400454331,0.0012454424992618522,-0.001201803600399999,0.00011648072830786066,-1.333898022158167,0.9867478656241871,5.125991782809904,0.09552414840128634,0.14997660030964188,-0.14197613087801522,False
3431,29.635534048080444,-0.13616500491215094,-0.5117130394823997,0.0724974439175538,0.002403838102942877,0.0006956936898779264,-0.0060314233252701,0.0011737832637026082,-0.001149614858997508,8.633312112905298e-05,-1.4014402448072332,1.059169020011689,5.20499129721603,0.09869035191774488,0.15073685342561605,-0.09948546725568957,False
3432,29.64260745048523,-0.13616695566451878,-0.5117378656124981,0.0725082938079506,0.002344179873222706,0.0007685893550511266,-0.00664179511961486,0.001518301617959702,-0.0011518038690756659,0.00012999638104127786,-1.5581631727243817,0.7137742557296148,5.026521865779379,0.10932941532915458,0.1417043433749629,0.029854033766161265,False
3433,29.65096926689148,-0.13614254481781793,-0.5117426395888579,0.07251758143217046,0.002344169207040099,0.0007686410898927117,-0.0065706887340219134,0.0014491277500389835,-0.0011782511330688632,0.00018772589372703183,-1.4366906595509883,0.5323779012600374,4.8863718930842,0.10637059154459277,0.13811360264913805,-0.006949126763717492,False
3434,29.658977270126343,-0.13614008744138376,-0.5117456012615784,0.07250613035868997,0.0023921038379848625,0.0007796846636586575,-0.005876831287258328,0.0014925812139493864,-0.0012938564634764024,0.0001532535143721834,-1.0069234516113936,0.8170931525039139,4.840866420950257,0.09077039999743067,0.15461776818267417,-0.18202802639230575,False
3435,29.66696810722351,-0.13612523600764145,-0.5117861955254603,0.07255316542183837,0.002250010358434935,0.0007559396992100649,-0.005655814355520762,0.0016618028784468736,-0.0013682242516451634,0.0001634862661256892,-1.2270978091566374,0.7698379253831208,4.892758798703437,0.08883234007865004,0.1479909427439424,-0.12594391622099968,False
3436,29.67489218711853,-0.13610803014954667,-0.5117942201056931,0.07252991771496903,0.0022856652857785814,0.0007921969847706254,-0.006112615846636057,0.001568246162131953,-0.0011932065896705737,-1.4407001580064397e-06,-1.3874667293170158,0.8413239031065926,4.839456766719857,0.09639610739667827,0.1353603926267801,0.051381544205563345,False
3437,29.683369636535645,-0.13608559122315678,-0.5117931824999767,0.0725246187712903,0.0022969253546375203,0.0007807566720262904,-0.00649790195846566,0.0014702193445917092,-0.0010886434006668402,4.591648651815328e-06,-1.2978447052124438,0.6228915814765752,4.851276042691556,0.09695129256324438,0.13011024327868378,0.002581074747403083,False
3438,29.69147300720215,-0.13609142643500144,-0.5117872745967113,0.07252343797407024,0.002308914537513533,0.0007805254015293043,-0.006320959630425094,0.0012369998885482512,-0.0010066261138734253,-3.0820226329559755e-05,-1.1011168273802812,0.4744622586352861,5.030065413537411,0.10208308274269794,0.13931903107280078,-0.07599990433844721,False
3439,29.70030689239502,-0.13608858832458456,-0.511792224950015,0.07252527696613298,0.002332183729426828,0.0008388557439061742,-0.005536399991198742,0.0013136830720562554,-0.000997652716144509,-4.830852263131113e-05,-1.2536937049904844,0.9907061939904154,5.03511539825582,0.08253001913604613,0.14421400608397492,-0.15420772390415458,False
3440,29.708421230316162,-0.13607326194774244,-0.5118078136651533,0.07252494175245244,0.002287465401342891,0.0008636101272772051,-0.0053266891985975905,0.0012159953334551098,-0.0009494224280928394,-5.088153108556767e-05,-1.371079041076745,0.9833497479189434,4.835339998731634,0.08452731649707854,0.14901721054502953,-0.13874544314317186,False
3441,29.71543598175049,-0.13607465337190214,-0.5118125701029547,0.07252894791338155,0.002321555473470113,0.0008517320095031433,-0.0059112320131889,0.0013379505070013448,-0.0009101840839153972,-0.00010127827711365897,-1.4237170398765968,0.8809614729641491,4.940927533060762,0.09765527424635745,0.13183130314646407,0.042379382803920645,False
3442,29.723028898239136,-0.13605171580661032,-0.5118126478615824,0.072523822022305,0.002297551054593718,0.0008402639603492859,-0.006200280470073575,0.0012709942755672647,-0.0010101764110007681,-4.832599257261843e-05,-1.4853443213465027,0.5740211717176782,5.068703392227102,0.101351846729218,0.13072312669040706,0.016633223337738434,False
3443,29.730963468551636,-0.13603888728958752,-0.5118203437454583,0.07251495035047617,0.002321988500848021,0.0008393493459074833,-0.005821681414909614,0.0012909704912211998,-0.0009968874306948703,-8.229680293402705e-05,-1.1341512705555414,0.8339701189403698,5.1404897884653185,0.09634028342549163,0.14728094510944503,-0.14033498346432388,False
3444,29.739746570587158,-0.13604048061657625,-0.5118428439870225,0.07252667728330153,0.0022607793163199347,0.0008750766174793403,-0.005205695408574132,0.0013971220848460074,-0.0012063510663972725,0.00011534837716667648,-1.2142270998390552,0.9864479110781874,4.870071581251662,0.08622551627466868,0.14898742447852603,-0.14588579720752876,False
3445,29.74675154685974,-0.13602207450157255,-0.5118744576252918,0.07254268720887547,0.0022154330266498045,0.0008752593148147052,-0.005249674447610816,0.0002666896870191624,-0.0007594364538887451,-7.473148247379216e-05,-1.230161862723184,0.8413781908672413,5.195985703488148,0.08734882561447067,0.14193583493655298,-0.10778932091736093,False
3446,29.75508427619934,-0.1360207800130654,-0.5118834276784462,0.07256310835666169,0.002200891783466793,0.0008884114037853064,-0.005906205575257149,0.000790201972166289,-0.0009141547643481309,2.8541846276287867e-05,-1.4324095990924965,0.8406414664709185,5.130733445526159,0.09251618474699293,0.12687523710854554,0.04198837536527683,False
3447,29.765048503875732,-0.13601255140172105,-0.5118471157330587,0.07253051019953866,0.0022980871987889023,0.000899999419245528,-0.006116765085790925,0.0008536882155749931,-0.0008339646211929266,0.00011201610148423308,-1.311105481057926,0.5530409449050108,5.075608985014824,0.10468397685828595,0.12086429201079218,0.011284491153409692,False
3448,29.772077560424805,-0.13600190756213423,-0.5118579617730975,0.07253087292747595,0.0022868061840002896,0.0008875556398364391,-0.005612347467489316,0.0005839056534612216,-0.0006767522479432994,0.00011475907889619985,-1.0626878546324627,0.7325006252863252,4.988004978277215,0.08450134012144515,0.13388631771604784,-0.16522428522917776,False
3449,29.77990698814392,-0.13600975282136504,-0.5118889483688195,0.0725439185285125,0.002238975782273029,0.0009591979422343294,-0.005151741451371726,0.0005189797029086301,-0.0007021002484765762,0.00014084181176922622,-0.973955219635222,0.9962427149906536,4.651759479661298,0.08586396021743138,0.13419976349176618,-0.13433159216385704,False
3450,29.787206172943115,-0.13601798390362824,-0.5118609222014461,0.07251150397855516,0.002323733677307186,0.0009473273902781793,-0.005415344616832435,0.0010249802232772161,-0.0007686211722596327,7.85215218568613e-05,-1.243529271036773,1.0028428327241408,4.641218102322326,0.08687491031558871,0.12730693951680017,-0.0420678896670094,False
3451,29.795247316360474,-0.13598439518513927,-0.5119063846254669,0.07255356017439846,0.002190783537345154,0.0009240969116742607,-0.006120362074840535,0.001083741493410302,-0.0007454251155613745,1.4619767058831776e-05,-1.298809861883731,0.5825998165979616,5.153400606779154,0.10124673307145511,0.12350192187370462,0.041742614801226686,False
3452,29.804429054260254,-0.1359689278783909,-0.5118884857050795,0.07251393365667141,0.0022979925872985843,0.0009490227739576732,-0.006322384697582129,0.0008465956556088506,-0.000663621106367584,8.010342946138733e-06,-1.4575739048947431,0.6936768451908825,5.011451606524182,0.10168857426572626,0.12115662176821776,0.019901996592189285,False
3453,29.81188988685608,-0.13596676322687515,-0.5118905871671524,0.07251194213577122,0.0023106162926156155,0.0009599172051387744,-0.0058178562656681304,0.0007862461359948354,-0.0008308924874600807,0.00020961562115803234,-1.011629248404472,0.748456383731457,4.859484288144565,0.09315904277132864,0.13664721899270188,-0.1670207260585332,False
3454,29.819085359573364,-0.1359876676616581,-0.5118930730989634,0.07253481465189676,0.00223981329348976,0.00098345168443798,-0.00542353525428308,0.0008510382378903854,-0.0007532426998069895,0.00010785653587508059,-1.0346588330415007,0.9331860527341792,4.7915908169501495,0.08585901392857218,0.140987917804186,-0.14269712586651007,False
3455,29.82750177383423,-0.13597184419693525,-0.5118736618744644,0.0724910756757815,0.0023465780833126725,0.001007307921469453,-0.005546419347810219,0.001059696832526763,-0.0007952267896196765,1.2217072030808637e-05,-1.34568392077936,1.0552457605679653,5.04423230668363,0.08443176367283228,0.13104021109245398,-0.051126468716600405,False
3456,29.83712077140808,-0.1359316838710994,-0.5119052795648804,0.0725253392806845,0.002274563001353645,0.0009487418378643363,-0.006319063631368488,0.001314534153210951,-0.0009682007691551071,0.00013209125001181044,-1.4943090227149658,0.6837256615778251,4.745232260656752,0.10371325081938058,0.1276176009019608,0.04799448113559555,False
3457,29.844467163085938,-0.1359398356353161,-0.5118919238354191,0.07250054075185186,0.0023334369319617,0.0009732351703573137,-0.006997515394354835,0.0013476006125832142,-0.000875977070865595,3.514290477671517e-05,-1.3635279103788058,0.521526014983885,4.631631065864075,0.09932181763923086,0.1225546774853982,0.01712796260135308,False
3458,29.85186791419983,-0.13592124091617638,-0.5119340798609997,0.07255024060494725,0.0022138613419195063,0.0010209627688198366,-0.006755806458845139,0.0013786795562622746,-0.0009481248783415039,2.5407745611560326e-05,-1.1466874310058788,0.6241281212771074,4.665162584184356,0.09097156396503067,0.12890443022370018,-0.05137931870520027,False
3459,29.85909628868103,-0.13592599267306,-0.5119424137144958,0.07253703340521506,0.0022375490611367898,0.0010330672002132027,-0.006103043565040996,0.0011877351357693175,-0.0010280007713636611,1.945010673110743e-05,-1.0210257426093163,0.8854644870921855,4.616025854714377,0.08385254897663358,0.13571828086914842,-0.16456912004787413,False
3460,29.8672456741333,-0.13591447595615377,-0.5119467655221157,0.07253150818570081,0.0022385033340601096,0.0010201178951363534,-0.006022992494458574,0.0013915396675596452,-0.0010137345384025216,2.570153569442681e-05,-1.0572747978323538,0.8608118873636205,4.510690070754543,0.0864028323558704,0.14098215361264704,-0.1287462477432892,False
3461,29.877330780029297,-0.1359071505286965,-0.5119236628449528,0.07251849148410938,0.002286396212714921,0.0010331637713304482,-0.006598856728055302,0.001332787566578873,-0.0009630297991007008,-6.234042726313475e-05,-1.365592544215748,0.5188516350271184,4.765887865571651,0.10124409930877198,0.1267343093666117,0.05888851411919747,False
3462,29.884192943572998,-0.13590459873583546,-0.5119130445246187,0.0725230590760591,0.0022975667231310993,0.001045786558814798,-0.007189542042364659,0.0016669643886130063,-0.0009824696464470783,-3.29290710810164e-05,-1.4785763958871052,0.3928517980462172,4.900731622278712,0.10564700637022295,0.12465424818374587,0.009348929316188347,False
3463,29.891860485076904,-0.13588725066830742,-0.5119628623884674,0.07252165809936956,0.00223801978138795,0.0010455803373820949,-0.006995302689550208,0.001456364180540476,-0.0007912221040709782,-0.00011780477107854306,-1.4029354138269186,0.46719759159985763,5.210807731066823,0.09984296684388665,0.13245205908078744,-0.06037635109237021,False
3464,29.899099349975586,-0.13587314562582217,-0.5119887039448565,0.07254836696255074,0.002191585507527478,0.0010569288046916837,-0.006330611057763619,0.001594983114125979,-0.000930099201454183,-0.00012772890982808128,-1.2876356858862832,0.7177300418229188,5.235294012273528,0.08948205815576718,0.14246554189358657,-0.15276803830284377,False
3465,29.90727734565735,-0.13586706590624914,-0.5119781413904856,0.07252872380944653,0.002215042564897528,0.0010925926609671685,-0.006179872862488977,0.0018531601975497593,-0.0010309403569242663,-3.153724898413277e-05,-1.4161466263998082,0.8286358944797517,5.2081734113476985,0.08805843423583426,0.14332096031171745,-0.12813840324362488,False
3466,29.915985107421875,-0.13585058939191,-0.5119597655719121,0.07250985229457979,0.002273341832844527,0.0010818246414568496,-0.006810632802001714,0.0017375041797782357,-0.0009156543677379947,-2.1347918379596167e-05,-1.570510753174646,0.7185181424349838,5.285715503505117,0.0934450762988218,0.13840303333061593,0.04513567448778307,False
3467,29.923030376434326,-0.13583337817823246,-0.5119747614320298,0.07251538476963948,0.0022260324526385657,0.0011179335177056026,-0.006978054695744006,0.0017044729139956958,-0.0008203151185006098,-5.29826196937661e-06,-1.50608541263225,0.5611923524619713,4.9551573400000954,0.09691731479649661,0.14268451393047085,0.008501987324401113,False
3468,29.930981636047363,-0.13580850146760243,-0.5119864463629491,0.07253060741402195,0.0022133593720838627,0.0011175406574907422,-0.006478294238280798,0.002020928132268875,-0.000822819425493869,-4.8228142063695775e-05,-1.3669805693805765,0.703978555722302,4.983050202143081,0.08376420263075371,0.15599873036437747,-0.16508322792550897,False
3469,29.941076517105103,-0.13580117825247984,-0.5119901764141965,0.07252778242896701,0.0022263657681240927,0.0010808786319970506,-0.00613455434041535,0.0019352243164801905,-0.0008534213755700437,1.414072729712109e-05,-1.1023453152132145,0.8321821498219976,5.014994965727609,0.07971898044258618,0.16360776403429675,-0.13089160164161018,False
3470,29.94788432121277,-0.1357802113265904,-0.5119804052671886,0.07250674689318826,0.00229737465866711,0.0011416357262654946,-0.00621062216044285,0.0018880431727394044,-0.0009250959516210423,-2.9641989845688698e-05,-1.5730632429168996,0.8948093131201862,5.189572143194365,0.07397627912171337,0.15299488159183205,-0.0766945679735153,False
3471,29.956209659576416,-0.1357722604951882,-0.512003614645802,0.07252170065945074,0.002237939536735126,0.0011537697822499645,-0.00677626490369965,0.002017908327430535,-0.0009249674644862106,-7.160043634208565e-05,-1.6713657053758353,0.49942983711614747,5.261086478205034,0.094542454645026,0.15394102934080708,0.023904604252131593,False
3472,29.963385343551636,-0.13574616334913317,-0.5120440545336147,0.07252686464344177,0.0021773219462977015,0.0011662745571106234,-0.006787446879118519,0.002080913552648302,-0.0009451761744601685,-8.095323180636562e-05,-1.7951005884977784,0.4273548693987115,5.258828166071724,0.09367801680813106,0.14932213065510067,0.009421170850084471,False
3473,29.97111201286316,-0.13572521270927787,-0.512032519009657,0.07250884856705309,0.0022500594818023628,0.0011418019702528796,-0.006193215315938222,0.0020126762220510725,-0.0009146671889057149,-6.264524272966221e-05,-1.238615438233798,0.6028253094606627,5.314190444230839,0.08068698543949047,0.17293126444661816,-0.16645093369058553,False
3474,29.9810631275177,-0.13571422939823002,-0.5120135283176833,0.07251341423783397,0.0022377327385533128,0.0011293099766245863,-0.005997663568296814,0.001892816181578922,-0.000845388762343972,-7.253633232200086e-05,-1.5108514405754103,0.8141054706426052,5.228274697307161,0.07384858651264017,0.16971971930995242,-0.1321932122272005,False
3475,29.988312482833862,-0.1357215935805718,-0.5120145581520601,0.07250536984258465,0.0022613762113416016,0.0011660055132806343,-0.006440572591782282,0.0018894318865625604,-0.0008938430456518478,-2.0590296718018167e-07,-1.8368730880337052,0.49271537761053336,5.315315060587961,0.08412929764851453,0.15135030392426144,0.038309681580410225,False
3476,29.995293855667114,-0.13571015016518204,-0.5120469453181233,0.07254162137157888,0.002177726008863536,0.001201816029996163,-0.0067848898256078465,0.0008005611784795586,-0.0005726888596272199,-1.959206291129352e-06,-1.8070544421873425,0.4487401954158776,5.379946637108642,0.0822003225693991,0.15420630178722225,0.010606939826826119,False
3477,30.00390911102295,-0.13569794425039844,-0.5120523323998281,0.07255384326721642,0.0021540130711596704,0.001201611104101782,-0.006500216872426552,0.001236721999184689,-0.0006274637578976617,-2.3441271392308496e-05,-1.2906720316781264,0.3539806614746079,5.294655310769944,0.07721532310083781,0.1612363314643401,-0.06990039353963877,False
3478,30.012253522872925,-0.1356986666303217,-0.5120566910102459,0.0725264072339829,0.002214981196333932,0.0012375349030226703,-0.005793493465592291,0.0013363426333725132,-0.0007131049780729525,-1.3207146959336748e-05,-1.448196579177072,0.649852697499699,5.047500632226831,0.0693372278769632,0.15866093537993775,-0.15997851299834245,False
3479,30.019861459732056,-0.13567517502970133,-0.5120417754109744,0.07249852838489523,0.0022636520536724928,0.0011891184949469012,-0.005586597771024492,0.0010186765754154072,-0.0007010957089911625,1.4322259803385332e-05,-1.379340645514543,0.7299567831381438,5.298260296458569,0.06543458749497921,0.16640763381919865,-0.13744781927060906,False
3480,30.027195930480957,-0.1356556579398828,-0.5120605274662211,0.07251694940442288,0.0022261468066435775,0.0012380396655555235,-0.00610868006359408,0.001229096728670252,-0.0007362131108279735,1.7479908107435593e-05,-1.629930118443316,0.6448208645142357,5.267240054067346,0.07682970813591428,0.15530733614831835,0.042529665873319335,False
3481,30.03533124923706,-0.1356697949769605,-0.5120819917952538,0.07255352090665496,0.0021411211947293634,0.0012259547606234056,-0.006424466537139173,0.0014833252348955643,-0.0007551948279281975,2.3953768605492395e-05,-1.659410035692817,0.4493379472662235,5.016719115491354,0.08178163774260765,0.15607128928381128,0.005985481779124556,False
3482,30.045203685760498,-0.13562638558002874,-0.5121048413045939,0.0725428463844664,0.002141723795281906,0.0012256722922811476,-0.0060230679726557814,0.0017499075588601595,-0.0007849908276402161,2.105062878159954e-05,-1.4282432096045026,0.4387123166689322,5.001451414731386,0.07249700707941217,0.16316673644976593,-0.13996035610215266,False
3483,30.052480936050415,-0.13561252672551938,-0.5120764785275982,0.07251842203085734,0.0022136614030952725,0.0012368437990258236,-0.0052461228255441745,0.0015032215574683015,-0.000720395569050552,2.3330798351303484e-05,-1.1910187377455814,0.6900980047954913,5.212898304219999,0.058991157505625544,0.168647242291447,-0.14791080144814178,False
3484,30.05976891517639,-0.13560724531068014,-0.5120991309674824,0.07254443027893964,0.0021426372934992416,0.00127322015954072,-0.005219937023090448,0.0012500682748173449,-0.0006850206958962234,3.219865580103396e-05,-1.19940848551807,0.8783726339750223,5.052131854548828,0.05776497583938888,0.16739529687242483,-0.12731657155855608,False
3485,30.067054510116577,-0.13562430499584502,-0.5120979490676436,0.07253339491010125,0.00215423113750591,0.0012856908821200852,-0.005854151078262043,0.001371364919535112,-0.0007136673508914892,3.141511440785914e-05,-1.5749685475523405,0.5052449597845146,5.113523783728144,0.06901801593044675,0.14685103262375343,0.04118709673890839,False
3486,30.07533597946167,-0.1355828154166247,-0.5121008559033157,0.07252198218802541,0.0021773822353721196,0.001274095260071629,-0.006044407500319336,0.0013567446679076654,-0.0007069988858296708,3.298207544876314e-05,-1.4148870422816577,0.2541600715503453,5.073861977601643,0.07668748664837197,0.14493324202281843,0.00963069499599423,False
3487,30.084993600845337,-0.1356065629133452,-0.5121006177705884,0.07252611915827051,0.0021782161693296134,0.0013212594873247524,-0.005561756146278081,0.0011727667642114036,-0.0007348092533668919,5.879120894530178e-05,-1.2718114459048422,0.44503839996466005,5.173310526704471,0.06654424572147126,0.15820018090686339,-0.17157813529055255,False
3488,30.09222936630249,-0.13558004963337977,-0.5120847533143493,0.07250206239454615,0.0022386677277796796,0.0013325310371736176,-0.004858776419547425,0.001287973340596442,-0.0007078214777470404,5.1597992497646745e-05,-1.3007379868957505,0.7015899989143541,5.056219706384209,0.058270808873200235,0.15666360329438137,-0.14063346092482304,False
3489,30.099217653274536,-0.13559203010858464,-0.5121028054481211,0.07252905849391678,0.0021909739039677224,0.0013330776342713104,-0.004924148176595842,0.0012506873969645243,-0.0006834903963782679,4.318575217035394e-05,-1.3660853776809194,0.7275715716528638,4.7588099863038,0.06082077187516519,0.15826262597824284,-0.10932837256479024,False
3490,30.107287645339966,-0.13555308853114112,-0.5120805989199053,0.0725066318450936,0.002249609417731404,0.0013453708649549868,-0.005569623202238907,0.0013970147542117484,-0.000820424492607942,7.52361481915279e-05,-1.5147742813088607,0.5818340648829695,4.693863320390244,0.06929351075555233,0.14520313884389838,0.03714215769430714,False
3491,30.115451335906982,-0.13554162353231558,-0.512149135407847,0.07253622025914735,0.0021173676339946487,0.0013456089603522709,-0.005776973495295255,0.0013900921897104155,-0.0008691982280775533,8.322881160372545e-05,-1.413446994246499,0.2771234111486681,5.043424659784168,0.07767583243769971,0.14291285576798216,0.011047098871562942,False
3492,30.124117851257324,-0.1355476734482154,-0.5121121737065174,0.07251178740200814,0.002190179138432128,0.0013809032155578495,-0.005284636870585862,0.0013721659976818701,-0.000857587857280624,9.027288072979829e-05,-1.35219939433116,0.5422322820956221,4.653019331863235,0.06333916413278268,0.15933748011495685,-0.16444014739859583,False
3493,30.132442951202393,-0.13552618236752742,-0.5121446589443319,0.07252065990497553,0.0021422656411906574,0.0014044007785018555,-0.004827474675748828,0.0013898439748100586,-0.0007858379921770341,7.242554519402099e-05,-1.2367243572045545,0.643336779173696,4.5684941491216735,0.06322566672444276,0.16077829487578832,-0.1305477557124615,False
3494,30.13954782485962,-0.13552455250878015,-0.5121169016847839,0.07251262045865331,0.0021897772716905303,0.0014166321690580984,-0.005090488611118402,0.0015175925387064483,-0.0007401819000319566,5.140196627132445e-05,-1.4535324563484386,0.5732928532613082,4.595164860274149,0.06374858891011435,0.1469520528572879,-0.022011726347567866,False
3495,30.14662790298462,-0.1354843665906817,-0.5121517507187083,0.07254195047428652,0.00211774973739916,0.0013577477787299077,-0.005696288794510235,0.0015650883376604186,-0.0008684207975754616,8.28617539316037e-05,-1.6328619080079818,0.23519034817201293,4.793929311290147,0.07705019838231017,0.1375586313942312,0.015396894790933353,False
3496,30.155016899108887,-0.13548867018717475,-0.5121397162656982,0.07251532558606871,0.002154080104615307,0.0013695015328500503,-0.005570398602665859,0.0016037733220847137,-0.0009711190269990102,0.00010953304131210862,-1.4081611389393571,0.3267240150248564,4.799318309554228,0.06797797916031022,0.13756825515306795,-0.021631184617315637,False
3497,30.16279172897339,-0.13548483173392156,-0.5121413988484436,0.07254037299878424,0.0021421272312035482,0.0013932213541108809,-0.0048659601211497126,0.0015339016933592245,-0.0008124238385612469,5.4925804628125975e-05,-1.0721559098843774,0.4770352467679417,4.388008312058068,0.06122340791895083,0.1613006856080438,-0.17462654236809652,False
